depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,28.27769354694893,-91.76368544914818,0.35344976,326.64478,0.5566487,308.41516,35.554768,86.05766,1.4238687,2025-07-31 09:30:07,MSR_NGOFS2,t000,0.0,1562.275543343461
0,28.27769354694893,-91.756508587964,0.34874615,327.00644,0.5557433,308.02863,35.568047,86.06739,1.3717793,2025-07-31 09:30:08,MSR_NGOFS2,t000,0.0,1562.2617352672653
0,28.27769354694893,-91.74933172677983,0.3442099,327.49417,0.55297804,307.3393,35.604637,86.05472,1.3162556,2025-07-31 09:30:09,MSR_NGOFS2,t000,0.0,1562.2941840491915
0,28.27769354694893,-91.74215486559565,0.33372238,329.14603,0.54058754,305.9569,35.75385,85.93796,1.1906965,2025-07-31 09:30:10,MSR_NGOFS2,t000,0.0,1562.5428345521407
0,28.27769354694893,-91.73497800441146,0.33082595,329.7002,0.5387505,305.19516,35.7834,85.93089,1.1498303,2025-07-31 09:30:11,MSR_NGOFS2,t000,0.0,1562.5634881317296
0,28.27769354694893,-91.72780114322728,0.32858756,330.15594,0.5387501,304.84204,35.789925,85.942184,1.1196215,2025-07-31 09:30:12,MSR_NGOFS2,t000,0.0,1562.5451463738218
0,28.27769354694893,-91.7206242820431,0.32663628,330.58563,0.5404047,304.8653,35.77674,85.97112,1.0953233,2025-07-31 09:30:13,MSR_NGOFS2,t000,0.0,1562.4899352422271
0,28.27769354694893,-91.71344742085893,0.3207516,331.24036,0.5570236,306.5307,35.592182,86.206436,1.0148973,2025-07-31 09:30:14,MSR_NGOFS2,t000,0.0,1562.018799998466
0,28.27769354694893,-91.70627055967475,0.31889477,331.9064,0.55895096,306.78143,35.578735,86.23716,0.9860576,2025-07-31 09:30:15,MSR_NGOFS2,t000,0.0,1561.959929692381
0,28.27769354694893,-91.69909369849056,0.31312522,333.65054,0.5547275,305.7594,35.659355,86.188576,0.9073953,2025-07-31 09:30:16,MSR_NGOFS2,t000,0.0,1562.0686269034995
0,28.27769354694893,-91.69191683730638,0.3082097,335.95584,0.5448574,302.67886,35.80477,86.09218,0.8045824,2025-07-31 09:30:17,MSR_NGOFS2,t000,0.0,1562.2806455289397
0,28.27769354694893,-91.6847399761222,0.30655625,336.81006,0.54201937,301.95,35.85081,86.0595,0.7759162,2025-07-31 09:30:18,MSR_NGOFS2,t000,0.0,1562.3516870723681
0,28.27769354694893,-91.67756311493802,0.30516702,337.48288,0.5396348,301.27103,35.889374,86.0309,0.7520839,2025-07-31 09:30:19,MSR_NGOFS2,t000,0.0,1562.4134148346095
0,28.27769354694893,-91.67038625375383,0.30388388,337.92453,0.5387907,300.88928,35.90759,86.019,0.7324618,2025-07-31 09:30:20,MSR_NGOFS2,t000,0.0,1562.4396879046865
0,28.27769354694893,-91.66320939256966,0.30082482,338.74152,0.54389834,301.7168,35.863766,86.07921,0.690982,2025-07-31 09:30:21,MSR_NGOFS2,t000,0.0,1562.319739132108
0,28.27769354694893,-91.65603253138548,0.29880154,339.00778,0.5444449,301.5036,35.86682,86.07826,0.66852486,2025-07-31 09:30:22,MSR_NGOFS2,t000,0.0,1562.322258463289
0,28.27769354694893,-91.6488556702013,0.29032332,340.6053,0.5516037,299.80548,35.79114,86.15231,0.5938629,2025-07-31 09:30:23,MSR_NGOFS2,t000,0.0,1562.1687710709111
0,28.27769354694893,-91.64167880901712,0.2853257,342.5105,0.54259646,294.97443,35.926594,86.03086,0.5249603,2025-07-31 09:30:24,MSR_NGOFS2,t000,0.0,1562.4235138299252
0,28.27769354694893,-91.63450194783293,0.2823274,343.23273,0.54129905,293.2311,35.954796,86.00654,0.49943137,2025-07-31 09:30:25,MSR_NGOFS2,t000,0.0,1562.474803627297
0,28.27769354694893,-91.62732508664875,0.27977166,343.95996,0.5402384,291.3991,35.97729,85.98758,0.47929665,2025-07-31 09:30:26,MSR_NGOFS2,t000,0.0,1562.5149195638726
0,28.27769354694893,-91.62014822546458,0.27737972,344.75098,0.5405663,289.56097,35.97943,85.98816,0.46307257,2025-07-31 09:30:27,MSR_NGOFS2,t000,0.0,1562.514459522023
0,28.27769354694893,-91.6129713642804,0.2745899,345.82153,0.5423313,287.23395,35.96249,86.00798,0.4470255,2025-07-31 09:30:28,MSR_NGOFS2,t000,0.0,1562.4742955361726
0,28.27769354694893,-91.6057945030962,0.26759717,349.41064,0.53347313,275.9372,36.094128,85.89203,0.4097672,2025-07-31 09:30:29,MSR_NGOFS2,t000,0.0,1562.718025046938
0,28.27769354694893,-91.59861764191203,0.26125705,350.35013,0.54507005,273.01526,35.94143,86.03531,0.3746651,2025-07-31 09:30:30,MSR_NGOFS2,t000,0.0,1562.419518697798
0,28.27769354694893,-91.59144078072785,0.2526186,353.2912,0.54933286,259.198,35.93758,86.06694,0.331265,2025-07-31 09:30:31,MSR_NGOFS2,t000,0.0,1562.3615875748899
0,28.27769354694893,-91.58426391954367,0.24982966,355.54788,0.54867667,251.60304,35.961044,86.05579,0.3341294,2025-07-31 09:30:32,MSR_NGOFS2,t000,0.0,1562.3879491227856
0,28.27769354694893,-91.57708705835948,0.24796768,357.06366,0.5479855,246.23889,35.982655,86.04416,0.3386704,2025-07-31 09:30:33,MSR_NGOFS2,t000,0.0,1562.414699071643
0,28.27769354694893,-91.5699101971753,0.24656604,357.42105,0.5485824,243.56805,35.98485,86.04799,0.33662763,2025-07-31 09:30:34,MSR_NGOFS2,t000,0.0,1562.408396368807
0,28.27769354694893,-91.56273333599113,0.24520846,356.57538,0.5508925,243.00613,35.964485,86.07158,0.32437408,2025-07-31 09:30:35,MSR_NGOFS2,t000,0.0,1562.360445986391
0,28.27769354694893,-91.55555647480695,0.24379706,354.83713,0.55426145,243.41582,35.934246,86.10564,0.30388674,2025-07-31 09:30:36,MSR_NGOFS2,t000,0.0,1562.2909675323267
0,28.27769354694893,-91.54837961362277,0.23966576,355.1331,0.54731137,233.1334,36.075596,86.000046,0.30787554,2025-07-31 09:30:37,MSR_NGOFS2,t000,0.0,1562.5191596121106
0,28.27769354694893,-91.54120275243858,0.23959516,350.5382,0.56304073,225.81534,35.884335,86.17584,0.25477126,2025-07-31 09:30:38,MSR_NGOFS2,t000,0.0,1562.1509261897256
0,28.27769354694893,-91.5340258912544,0.23964368,348.2674,0.56439227,223.57147,35.89578,86.17839,0.2354536,2025-07-31 09:30:39,MSR_NGOFS2,t000,0.0,1562.1493372217053
0,28.27769354694893,-91.52684903007022,0.23977713,346.71918,0.56432974,220.9599,35.92373,86.16536,0.22475341,2025-07-31 09:30:40,MSR_NGOFS2,t000,0.0,1562.1802939810448
0,28.27769354694893,-91.51967216888605,0.24004318,345.72894,0.56409615,218.889,35.9453,86.15407,0.21891819,2025-07-31 09:30:41,MSR_NGOFS2,t000,0.0,1562.2064270608685
0,28.27769354694893,-91.51249530770185,0.24409178,345.59213,0.56550336,212.5729,35.98549,86.13309,0.23084345,2025-07-31 09:30:42,MSR_NGOFS2,t000,0.0,1562.2550306980418
0,28.27769354694893,-91.50531844651768,0.24616797,345.22342,0.5676412,210.89224,35.96828,86.148895,0.22999391,2025-07-31 09:30:43,MSR_NGOFS2,t000,0.0,1562.2218723728865
0,28.27769354694893,-91.4981415853335,0.24915643,344.98734,0.57071275,208.83759,35.941673,86.17213,0.23123309,2025-07-31 09:30:44,MSR_NGOFS2,t000,0.0,1562.172789548675
0,28.27769354694893,-91.49096472414932,0.25616524,344.00787,0.5702286,198.56035,36.040794,86.1084,0.2610621,2025-07-31 09:30:45,MSR_NGOFS2,t000,0.0,1562.3143907518015
0,28.27769354694893,-91.48378786296514,0.26348323,342.7033,0.58044565,193.13863,35.889366,86.219284,0.26494113,2025-07-31 09:30:46,MSR_NGOFS2,t000,0.0,1562.07359211599
0,28.27769354694893,-91.47661100178095,0.26645187,343.20316,0.5822952,191.47894,35.898117,86.21707,0.28141865,2025-07-31 09:30:47,MSR_NGOFS2,t000,0.0,1562.0798990010724
0,28.27769354694893,-91.46943414059677,0.2684513,343.7914,0.58294106,190.43765,35.922295,86.20299,0.2976212,2025-07-31 09:30:48,MSR_NGOFS2,t000,0.0,1562.1117801410305
0,28.27769354694893,-91.4622572794126,0.26572746,347.00555,0.5769417,191.50241,36.128338,86.06622,0.34885725,2025-07-31 09:30:49,MSR_NGOFS2,t000,0.0,1562.4140442238229
0,28.27769354694893,-91.45508041822842,0.2661218,347.1797,0.577935,189.108,36.12962,86.06279,0.3760786,2025-07-31 09:30:50,MSR_NGOFS2,t000,0.0,1562.42059270796
0,28.27769354694893,-91.44790355704423,0.272497,345.4061,0.5902222,186.64734,35.933846,86.209435,0.36013237,2025-07-31 09:30:51,MSR_NGOFS2,t000,0.0,1562.1031276255
0,28.27769354694893,-91.44072669586005,0.26943305,347.2743,0.5859759,186.48991,36.061115,86.120255,0.404893,2025-07-31 09:30:52,MSR_NGOFS2,t000,0.0,1562.298356871103
0,28.27769354694893,-91.43354983467587,0.26842,347.42664,0.5883223,185.89914,36.043285,86.13587,0.4166876,2025-07-31 09:30:53,MSR_NGOFS2,t000,0.0,1562.2653434246479
0,28.27769354694893,-91.4263729734917,0.27218798,345.45795,0.59561145,182.55605,35.92591,86.24992,0.42813256,2025-07-31 09:30:54,MSR_NGOFS2,t000,0.0,1562.0275469343856
0,28.27769354694893,-91.4191961123075,0.27095252,345.8731,0.59700644,182.31207,35.932247,86.25061,0.4441009,2025-07-31 09:30:55,MSR_NGOFS2,t000,0.0,1562.0279537877075
0,28.27769354694893,-91.41201925112333,0.26965407,346.4121,0.5976224,182.30551,35.950424,86.24163,0.4588443,2025-07-31 09:30:56,MSR_NGOFS2,t000,0.0,1562.049023227211
0,28.27769354694893,-91.40484238993915,0.27073997,348.60138,0.5937698,183.91022,36.11797,86.10065,0.49817052,2025-07-31 09:30:57,MSR_NGOFS2,t000,0.0,1562.3490040921586
0,28.27769354694893,-91.39766552875497,0.27502188,347.89972,0.59446764,182.38715,36.144466,86.117805,0.5233848,2025-07-31 09:30:58,MSR_NGOFS2,t000,0.0,1562.3249858349213
0,28.27769354694893,-91.39048866757079,0.27789634,347.31223,0.5958082,181.75104,36.132927,86.12918,0.52883154,2025-07-31 09:30:59,MSR_NGOFS2,t000,0.0,1562.301289192885
0,28.27769354694893,-91.3833118063866,0.2840734,346.06763,0.60077506,180.00394,36.0936,86.16931,0.5526425,2025-07-31 09:31:00,MSR_NGOFS2,t000,0.0,1562.218038953044
0,28.27769354694893,-91.37613494520242,0.29085997,344.92114,0.6026172,178.96524,36.08035,86.182335,0.56066245,2025-07-31 09:31:01,MSR_NGOFS2,t000,0.0,1562.1908859117846
0,28.27769354694893,-91.36895808401825,0.29863158,343.81305,0.6043963,177.9484,36.07544,86.188194,0.57154846,2025-07-31 09:31:02,MSR_NGOFS2,t000,0.0,1562.1789460105122
0,28.27769354694893,-91.36178122283407,0.30642825,342.8957,0.6058431,177.10391,36.081337,86.184555,0.58425844,2025-07-31 09:31:03,MSR_NGOFS2,t000,0.0,1562.187113148869
0,28.27769354694893,-91.35460436164988,0.30645257,346.1591,0.6083165,181.60376,36.116817,86.154785,0.6165932,2025-07-31 09:31:04,MSR_NGOFS2,t000,0.0,1562.2505565261852
0,28.27769354694893,-91.3474275004657,0.31016123,346.2524,0.609075,181.86334,36.13395,86.14066,0.6287171,2025-07-31 09:31:05,MSR_NGOFS2,t000,0.0,1562.2807309911464
0,28.27769354694893,-91.34025063928152,0.31104144,349.02448,0.6055311,184.51093,36.29366,86.00087,0.6661918,2025-07-31 09:31:06,MSR_NGOFS2,t000,0.0,1562.5767263795776
0,28.27769354694893,-91.33307377809734,0.31110182,349.92325,0.60652643,185.59775,36.293526,86.00133,0.6749436,2025-07-31 09:31:07,MSR_NGOFS2,t000,0.0,1562.5758628591063
0,28.27769354694893,-91.32589691691317,0.31333867,351.79553,0.6150493,186.6168,36.116455,86.17001,0.70131654,2025-07-31 09:31:08,MSR_NGOFS2,t000,0.0,1562.2228049943242
0,28.27769354694893,-91.31872005572897,0.31761107,354.0692,0.6202809,189.04073,36.07522,86.210785,0.73600876,2025-07-31 09:31:09,MSR_NGOFS2,t000,0.0,1562.137817178955
0,28.27769354694893,-91.3115431945448,0.31400612,357.15408,0.62183946,191.86375,36.062904,86.22208,0.7529919,2025-07-31 09:31:10,MSR_NGOFS2,t000,0.0,1562.1140405981446
0,28.27769354694893,-91.30436633336062,0.31099185,0.5461731,0.6231549,194.80875,36.05865,86.225685,0.7726725,2025-07-31 09:31:11,MSR_NGOFS2,t000,0.0,1562.1063580699517
0,28.27769354694893,-91.29718947217644,0.3089824,3.8389359,0.62406147,197.52798,36.06327,86.22087,0.7927734,2025-07-31 09:31:12,MSR_NGOFS2,t000,0.0,1562.1163301726888
0,28.27769354694893,-91.29001261099225,0.3050886,8.851784,0.62501365,201.44516,36.100643,86.18611,0.8305619,2025-07-31 09:31:13,MSR_NGOFS2,t000,0.0,1562.1893762114837
0,28.27769354694893,-91.28283574980807,0.30487475,10.950378,0.62532586,202.96445,36.112404,86.17484,0.8457429,2025-07-31 09:31:14,MSR_NGOFS2,t000,0.0,1562.2129597814355
0,28.27769354694893,-91.2756588886239,0.3023408,14.971863,0.61953676,206.52548,36.294323,86.00185,0.8685302,2025-07-31 09:31:15,MSR_NGOFS2,t000,0.0,1562.5751410767707
0,28.27769354694893,-91.26848202743972,0.30229065,16.048195,0.6201427,207.1582,36.294624,86.00191,0.87895405,2025-07-31 09:31:16,MSR_NGOFS2,t000,0.0,1562.5751123688347
0,28.27769354694893,-91.26130516625553,0.30448094,20.07817,0.6314637,212.59991,36.27296,85.976746,0.88981783,2025-07-31 09:31:17,MSR_NGOFS2,t000,0.0,1562.614674910791
0,28.27769354694893,-91.25412830507135,0.3103892,25.803185,0.63723934,216.61957,36.26638,85.968155,0.9412494,2025-07-31 09:31:18,MSR_NGOFS2,t000,0.0,1562.628381119619
0,28.27769354694893,-91.24695144388717,0.31050503,26.724628,0.64022255,217.67578,36.2618,85.96263,0.9486013,2025-07-31 09:31:19,MSR_NGOFS2,t000,0.0,1562.6370926248894
0,28.27769354694893,-91.23977458270299,0.31080082,27.631672,0.64323956,218.74599,36.256992,85.95688,0.95576173,2025-07-31 09:31:20,MSR_NGOFS2,t000,0.0,1562.6461503904668
0,28.27769354694893,-91.23259772151881,0.3126,24.336655,0.6450177,215.43619,36.259235,85.958405,0.95213705,2025-07-31 09:31:21,MSR_NGOFS2,t000,0.0,1562.6440120586594
0,28.27769354694893,-91.22542086033462,0.31340122,24.657913,0.64778495,216.10632,36.254498,85.952805,0.9543597,2025-07-31 09:31:22,MSR_NGOFS2,t000,0.0,1562.652810052881
0,28.27769354694893,-91.21824399915045,0.31468764,24.866356,0.65090406,216.83203,36.248714,85.946045,0.9549308,2025-07-31 09:31:23,MSR_NGOFS2,t000,0.0,1562.6634058483035
0,28.27769354694893,-91.21106713796627,0.31643844,24.913292,0.65437114,217.5469,36.24204,85.93831,0.954019,2025-07-31 09:31:24,MSR_NGOFS2,t000,0.0,1562.6755078525657
0,28.27769354694893,-91.20389027678209,0.31230733,25.084969,0.66278327,218.27373,36.22597,85.9148,0.95816946,2025-07-31 09:31:25,MSR_NGOFS2,t000,0.0,1562.7133761406092
0,28.27769354694893,-91.1967134155979,0.31335875,24.879204,0.6696541,218.87303,36.214367,85.89984,0.9607119,2025-07-31 09:31:26,MSR_NGOFS2,t000,0.0,1562.7370581082766
0,28.27769354694893,-91.18953655441372,0.31352687,23.803253,0.67150056,218.02838,36.211716,85.895615,0.95724326,2025-07-31 09:31:27,MSR_NGOFS2,t000,0.0,1562.743914573636
0,28.27769354694893,-91.18235969322954,0.31297922,22.319908,0.67234623,216.46878,36.211662,85.89393,0.9543133,2025-07-31 09:31:28,MSR_NGOFS2,t000,0.0,1562.7469250252523
0,28.27769354694893,-91.17518283204537,0.31013563,20.11766,0.6694578,211.82115,36.22402,85.90091,0.9579122,2025-07-31 09:31:29,MSR_NGOFS2,t000,0.0,1562.7377911320618
0,28.27769354694893,-91.16800597086119,0.30804425,18.732506,0.66937035,209.79535,36.226562,85.90071,0.96144235,2025-07-31 09:31:30,MSR_NGOFS2,t000,0.0,1562.7388459192248
0,28.27769354694893,-91.160829109677,0.30491197,17.873459,0.66986084,208.29477,36.227592,85.89824,0.9668092,2025-07-31 09:31:31,MSR_NGOFS2,t000,0.0,1562.7435663637866
0,28.27769354694893,-91.15365224849282,0.30073074,17.642982,0.6710826,207.44814,36.226696,85.893105,0.97292477,2025-07-31 09:31:32,MSR_NGOFS2,t000,0.0,1562.7525357283112
0,28.27769354694893,-91.14647538730864,0.29126564,19.810059,0.67598885,207.5828,36.218834,85.87271,0.9808732,2025-07-31 09:31:33,MSR_NGOFS2,t000,0.0,1562.7869460376755
0,28.27769354694893,-91.13929852612446,0.2858098,20.281723,0.681232,207.21223,36.21054,85.855286,0.9861106,2025-07-31 09:31:34,MSR_NGOFS2,t000,0.0,1562.8158725066774
0,28.27769354694893,-91.13212166494027,0.2818368,21.25521,0.68213165,207.04825,36.210026,85.85005,0.99138284,2025-07-31 09:31:35,MSR_NGOFS2,t000,0.0,1562.8250991372304
0,28.27769354694893,-91.1249448037561,0.27900735,22.15641,0.68235505,206.64816,36.21119,85.84689,0.995963,2025-07-31 09:31:36,MSR_NGOFS2,t000,0.0,1562.831073841046
0,28.27769354694893,-91.11776794257192,0.2745552,23.168327,0.6780325,203.70587,36.225544,85.85101,1.0053324,2025-07-31 09:31:37,MSR_NGOFS2,t000,0.0,1562.8276687153711
0,28.27769354694893,-91.11059108138774,0.26830444,22.710114,0.6751735,200.12558,36.237194,85.8533,1.0242804,2025-07-31 09:31:38,MSR_NGOFS2,t000,0.0,1562.8267902029304
0,28.27769354694893,-91.10341422020356,0.26643994,24.277946,0.6755174,199.87613,36.23809,85.848404,1.0262127,2025-07-31 09:31:39,MSR_NGOFS2,t000,0.0,1562.8358102939276
0,28.27769354694893,-91.09623735901937,0.2643754,26.13258,0.6767182,199.92523,36.236805,85.84068,1.0266417,2025-07-31 09:31:40,MSR_NGOFS2,t000,0.0,1562.8492777566312
0,28.27769354694893,-91.08906049783519,0.26088157,30.350822,0.68122786,200.28723,36.22954,85.82098,1.024176,2025-07-31 09:31:41,MSR_NGOFS2,t000,0.0,1562.882517237732
0,28.27769354694893,-91.08188363665101,0.2573118,35.4655,0.6862648,201.75159,36.22034,85.79817,1.0236346,2025-07-31 09:31:42,MSR_NGOFS2,t000,0.0,1562.9207001633947
0,28.27769354694893,-91.07470677546684,0.25689852,36.775017,0.6873346,201.67197,36.218906,85.792145,1.0228839,2025-07-31 09:31:43,MSR_NGOFS2,t000,0.0,1562.931059107693
0,28.27769354694893,-91.06752991428264,0.25650558,37.751705,0.6876278,201.26843,36.219387,85.7888,1.0231225,2025-07-31 09:31:44,MSR_NGOFS2,t000,0.0,1562.9371563712855
0,28.27769354694893,-91.06035305309847,0.25221258,36.724564,0.6824576,197.82922,36.23407,85.79372,1.031481,2025-07-31 09:31:45,MSR_NGOFS2,t000,0.0,1562.9324789397429
0,28.27769354694893,-91.05317619191429,0.25149345,37.75206,0.67903286,194.99834,36.246204,85.79668,1.0423816,2025-07-31 09:31:46,MSR_NGOFS2,t000,0.0,1562.9305730878573
0,28.27769354694893,-91.04599933073011,0.25051185,38.58845,0.6789535,194.05466,36.248158,85.79399,1.0453072,2025-07-31 09:31:47,MSR_NGOFS2,t000,0.0,1562.9359136522366
0,28.27769354694893,-91.03882246954592,0.24995616,39.885616,0.6800169,193.44452,36.247513,85.78836,1.0463889,2025-07-31 09:31:48,MSR_NGOFS2,t000,0.0,1562.9457881269439
0,28.27769354694893,-91.03164560836174,0.24940793,43.827812,0.6855353,193.7603,36.237206,85.76567,1.0398164,2025-07-31 09:31:49,MSR_NGOFS2,t000,0.0,1562.983390928328
0,28.27769354694893,-91.02446874717756,0.25013086,44.1547,0.68974835,192.46097,36.23092,85.7607,1.0435029,2025-07-31 09:31:50,MSR_NGOFS2,t000,0.0,1562.9904988627845
0,28.27769354694893,-91.01729188599339,0.25074315,44.98304,0.69157594,192.32233,36.227863,85.75595,1.0428338,2025-07-31 09:31:51,MSR_NGOFS2,t000,0.0,1562.9980991972045
0,28.27769354694893,-91.01011502480921,0.25063306,45.061504,0.6924481,191.86803,36.226818,85.754395,1.0443372,2025-07-31 09:31:52,MSR_NGOFS2,t000,0.0,1563.0005791442738
0,28.27769354694893,-91.00293816362502,0.2496227,44.25425,0.69231063,190.91417,36.228115,85.756485,1.0491517,2025-07-31 09:31:53,MSR_NGOFS2,t000,0.0,1562.99721822405
0,28.27769354694893,-90.99576130244084,0.24447656,40.244637,0.6835159,185.05185,36.25171,85.769,1.0869622,2025-07-31 09:31:54,MSR_NGOFS2,t000,0.0,1562.9815144912548
0,28.27769354694893,-90.98858444125666,0.2433682,37.965534,0.6824906,183.21095,36.255505,85.77504,1.1020796,2025-07-31 09:31:55,MSR_NGOFS2,t000,0.0,1562.9717950391782
0,28.27769354694893,-90.98140758007249,0.24328469,36.6447,0.68700916,181.63773,36.24786,85.76879,1.112466,2025-07-31 09:31:56,MSR_NGOFS2,t000,0.0,1562.9808058529143
0,28.27769354694893,-90.9742307188883,0.2439039,34.529476,0.68829906,180.06987,36.24702,85.77456,1.1278043,2025-07-31 09:31:57,MSR_NGOFS2,t000,0.0,1562.9702827109268
0,28.27769354694893,-90.96705385770412,0.24521083,32.992767,0.6908487,178.97226,36.243282,85.778564,1.1391982,2025-07-31 09:31:58,MSR_NGOFS2,t000,0.0,1562.9620922847187
0,28.27769354694893,-90.95987699651994,0.24664773,32.01022,0.6937711,178.29703,36.238388,85.78103,1.1464585,2025-07-31 09:31:59,MSR_NGOFS2,t000,0.0,1562.9563289619566
0,28.27769354694893,-90.95270013533576,0.25143334,30.82925,0.6890063,177.22293,36.248634,85.77161,1.1560223,2025-07-31 09:32:00,MSR_NGOFS2,t000,0.0,1562.9760007926527
0,28.27769354694893,-90.94552327415158,0.25883752,31.897724,0.69790405,178.00021,36.2297,85.7793,1.1401521,2025-07-31 09:32:01,MSR_NGOFS2,t000,0.0,1562.9569931624094
0,28.27769354694893,-90.93834641296739,0.2616242,31.592983,0.69443214,176.47847,36.237194,85.77663,1.153128,2025-07-31 09:32:02,MSR_NGOFS2,t000,0.0,1562.963849566271
0,28.27769354694893,-90.93116955178321,0.26433977,31.347225,0.6920719,175.87286,36.241817,85.77948,1.1564608,2025-07-31 09:32:03,MSR_NGOFS2,t000,0.0,1562.960049744175
0,28.27769354694893,-90.92399269059904,0.26969385,29.172157,0.6879409,173.57816,36.251396,85.79111,1.1795202,2025-07-31 09:32:04,MSR_NGOFS2,t000,0.0,1562.9419664810969
0,28.27769354694893,-90.91681582941486,0.27399027,29.30151,0.6868314,173.03009,36.253105,85.79817,1.1801771,2025-07-31 09:32:05,MSR_NGOFS2,t000,0.0,1562.9298237179748
0,28.27769354694893,-90.90963896823067,0.28271303,30.69357,0.6943178,173.76157,36.236393,85.80795,1.1597927,2025-07-31 09:32:06,MSR_NGOFS2,t000,0.0,1562.9076977547456
0,28.27769354694893,-90.90246210704649,0.2827201,29.516296,0.6870343,170.444,36.249847,85.78656,1.1980162,2025-07-31 09:32:07,MSR_NGOFS2,t000,0.0,1562.9496537448736
0,28.27769354694893,-90.89528524586231,0.2851954,29.715782,0.68827647,170.15356,36.246983,85.79558,1.1975698,2025-07-31 09:32:08,MSR_NGOFS2,t000,0.0,1562.93275210308
0,28.27769354694893,-90.88810838467813,0.2935747,32.910225,0.69857514,171.16196,36.227024,85.83888,1.1761135,2025-07-31 09:32:09,MSR_NGOFS2,t000,0.0,1562.8497918946377
0,28.27769354694893,-90.88093152349394,0.2901339,32.548744,0.69919884,168.23206,36.224766,85.82527,1.2157127,2025-07-31 09:32:10,MSR_NGOFS2,t000,0.0,1562.873512053616
0,28.27769354694893,-90.87375466230976,0.29446518,32.359516,0.6880377,166.71396,36.24724,85.809204,1.2373699,2025-07-31 09:32:11,MSR_NGOFS2,t000,0.0,1562.9084774443245
0,28.27769354694893,-90.86657780112559,0.2950071,33.031376,0.6869441,165.72699,36.24965,85.80446,1.2541201,2025-07-31 09:32:12,MSR_NGOFS2,t000,0.0,1562.9176290217113
0,28.27769354694893,-90.85940093994141,0.2965177,34.91024,0.69397736,164.11768,36.23548,85.81609,1.2788584,2025-07-31 09:32:13,MSR_NGOFS2,t000,0.0,1562.8928955422787
0,28.27769354694893,-90.85222407875723,0.2986016,36.213207,0.6935821,162.99338,36.236725,85.81433,1.299989,2025-07-31 09:32:14,MSR_NGOFS2,t000,0.0,1562.896391324067
0,28.27769354694893,-90.84504721757304,0.31125367,38.291294,0.6786142,162.38107,36.002724,85.96898,1.2967933,2025-07-31 09:32:15,MSR_NGOFS2,t000,0.0,1562.555189548271
0,28.27769354694893,-90.83787035638886,0.3123244,38.895218,0.68050003,160.758,36.000736,85.975815,1.3269776,2025-07-31 09:32:16,MSR_NGOFS2,t000,0.0,1562.5423883832739
0,28.27769354694893,-90.83069349520468,0.31502303,39.54853,0.6791517,160.37029,35.968853,85.99869,1.3325908,2025-07-31 09:32:17,MSR_NGOFS2,t000,0.0,1562.492699135632
0,28.27769354694893,-90.8235166340205,0.32524124,41.600956,0.6827556,161.19043,35.879658,86.080505,1.3048581,2025-07-31 09:32:18,MSR_NGOFS2,t000,0.0,1562.3216588843918
