depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,30.444014868204686,-89.07236250508038,,,,,,,,2025-08-01 22:31:02,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-89.0651856438962,,,,,,,,2025-08-01 22:31:03,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-89.05800878271202,,,,,,,,2025-08-01 22:31:04,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-89.05083192152784,,,,,,,,2025-08-01 22:31:05,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-89.04365506034367,,,,,,,,2025-08-01 22:31:06,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-89.03647819915948,,,,,,,,2025-08-01 22:31:07,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-89.0293013379753,,,,,,,,2025-08-01 22:31:08,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-89.02212447679112,,,,,,,,2025-08-01 22:31:09,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-89.01494761560694,,,,,,,,2025-08-01 22:31:10,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-89.00777075442275,,,,,,,,2025-08-01 22:31:11,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-89.00059389323857,,,,,,,,2025-08-01 22:31:12,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-88.9934170320544,,,,,,,,2025-08-01 22:31:13,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-88.98624017087022,,,,,,,,2025-08-01 22:31:14,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-88.97906330968603,,,,,,,,2025-08-01 22:31:15,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-88.97188644850185,,,,,,,,2025-08-01 22:31:16,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-88.96470958731767,,,,,,,,2025-08-01 22:31:17,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-88.9575327261335,,,,,,,,2025-08-01 22:31:18,MSR_NGOFS2,t000,0.0,
0,30.444014868204686,-88.95035586494932,,,,,,,,2025-08-01 22:31:19,MSR_NGOFS2,t000,0.0,
2,28.249000549316406,-92.10099792480469,,,,,,,,2025-08-01 22:31:20,MSR_NGOFS2,t000,0.20143026377842715,
2,28.249000549316406,-92.09382106362051,,,,,,,,2025-08-01 22:31:21,MSR_NGOFS2,t000,0.20143026377842715,
2,28.249000549316406,-92.08664420243633,,,,,,,,2025-08-01 22:31:22,MSR_NGOFS2,t000,0.20143026377842715,
2,28.249000549316406,-92.07946734125214,,,,,,,,2025-08-01 22:31:23,MSR_NGOFS2,t000,0.20143026377842715,
2,28.249000549316406,-92.07229048006796,,,,,,,,2025-08-01 22:31:24,MSR_NGOFS2,t000,0.20143026377842715,
2,28.249000549316406,-92.06511361888379,,,,,,,,2025-08-01 22:31:25,MSR_NGOFS2,t000,0.20143026377842715,
2,28.249000549316406,-92.05793675769961,,,,,,,,2025-08-01 22:31:26,MSR_NGOFS2,t000,0.20143026377842715,
2,28.249000549316406,-92.05075989651542,,,,,,,,2025-08-01 22:31:27,MSR_NGOFS2,t000,0.20143026377842715,
2,28.249000549316406,-92.04358303533124,0.49178368,301.57483,,,35.367176,86.44239,,2025-08-01 22:31:28,MSR_NGOFS2,t000,0.20143026377842715,1561.5344474387593
2,28.249000549316406,-92.03640617414706,0.49005038,301.63898,,,35.36314,86.442,,2025-08-01 22:31:29,MSR_NGOFS2,t000,0.20143026377842715,1561.5341308149125
2,28.249000549316406,-92.02922931296288,0.48790312,301.71912,,,35.358135,86.44153,,2025-08-01 22:31:30,MSR_NGOFS2,t000,0.20143026377842715,1561.5337207896252
2,28.249000549316406,-92.0220524517787,0.48545069,301.81155,,,35.352417,86.44098,,2025-08-01 22:31:31,MSR_NGOFS2,t000,0.20143026377842715,1561.5332681825334
2,28.249000549316406,-92.01487559059451,0.48285475,301.9105,,,35.346363,86.4404,,2025-08-01 22:31:32,MSR_NGOFS2,t000,0.20143026377842715,1561.5327855912756
2,28.249000549316406,-92.00769872941034,0.48029652,302.0091,,,35.34039,86.439835,,2025-08-01 22:31:33,MSR_NGOFS2,t000,0.20143026377842715,1561.5322953561322
2,28.249000549316406,-92.00052186822616,0.47793633,302.101,,,35.33488,86.43931,,2025-08-01 22:31:34,MSR_NGOFS2,t000,0.20143026377842715,1561.5318536521713
2,28.249000549316406,-91.99334500704198,0.43610826,311.5954,,,35.61459,85.83869,,2025-08-01 22:31:35,MSR_NGOFS2,t000,0.20143026377842715,1562.6808352937308
2,28.249000549316406,-91.98616814585779,0.430705,315.3426,,,35.580826,85.87313,,2025-08-01 22:31:36,MSR_NGOFS2,t000,0.20143026377842715,1562.6106494035478
2,28.249000549316406,-91.97899128467361,0.41236728,321.91504,,,35.671158,85.62713,,2025-08-01 22:31:37,MSR_NGOFS2,t000,0.20143026377842715,1563.068562855138
2,28.249000549316406,-91.97181442348943,0.41051415,323.72333,,,35.72208,85.52665,,2025-08-01 22:31:38,MSR_NGOFS2,t000,0.20143026377842715,1563.258482163217
2,28.249000549316406,-91.96463756230526,0.40871072,325.70203,,,35.78104,85.410355,,2025-08-01 22:31:39,MSR_NGOFS2,t000,0.20143026377842715,1563.4775948731187
2,28.249000549316406,-91.95746070112106,0.40704605,327.794,,,35.847168,85.27997,,2025-08-01 22:31:40,MSR_NGOFS2,t000,0.20143026377842715,1563.7223610677536
2,28.249000549316406,-91.95028383993689,0.40561315,329.9187,,,35.918194,85.13997,,2025-08-01 22:31:41,MSR_NGOFS2,t000,0.20143026377842715,1563.9841147699271
2,28.249000549316406,-91.94310697875271,0.40723813,336.22314,,,36.0924,84.79623,,2025-08-01 22:31:42,MSR_NGOFS2,t000,0.20143026377842715,1564.6220500474956
2,28.249000549316406,-91.93593011756853,0.40625814,337.08588,,,36.13786,84.706795,,2025-08-01 22:31:43,MSR_NGOFS2,t000,0.20143026377842715,1564.786968129992
2,28.249000549316406,-91.92875325638435,0.40621933,336.72247,,,36.09083,84.801476,,2025-08-01 22:31:44,MSR_NGOFS2,t000,0.20143026377842715,1564.6127028630265
2,28.249000549316406,-91.92157639520016,0.40577066,337.1357,,,36.112896,84.75804,,2025-08-01 22:31:45,MSR_NGOFS2,t000,0.20143026377842715,1564.6928650682926
2,28.249000549316406,-91.91439953401598,0.4065856,335.88998,,,36.14276,84.73192,,2025-08-01 22:31:46,MSR_NGOFS2,t000,0.20143026377842715,1564.7462930832098
2,28.249000549316406,-91.90722267283181,0.40716216,335.2421,,,36.132584,84.7619,,2025-08-01 22:31:47,MSR_NGOFS2,t000,0.20143026377842715,1564.6925917241344
2,28.249000549316406,-91.90004581164763,0.40826437,334.168,,,36.115307,84.81188,,2025-08-01 22:31:48,MSR_NGOFS2,t000,0.20143026377842715,1564.6028401921935
2,28.249000549316406,-91.89286895046344,0.40982267,332.8352,,,36.101673,84.86077,,2025-08-01 22:31:49,MSR_NGOFS2,t000,0.20143026377842715,1564.515903774807
2,28.249000549316406,-91.88569208927926,0.40960935,332.4568,,,36.18114,84.74192,,2025-08-01 22:31:50,MSR_NGOFS2,t000,0.20143026377842715,1564.7416295478574
2,28.249000549316406,-91.87851522809508,0.41173688,330.94278,,,36.187622,84.75937,,2025-08-01 22:31:51,MSR_NGOFS2,t000,0.20143026377842715,1564.7142729197399
2,28.249000549316406,-91.8713383669109,0.41370758,329.7015,,,36.204533,84.75377,,2025-08-01 22:31:52,MSR_NGOFS2,t000,0.20143026377842715,1564.7290697170552
2,28.249000549316406,-91.86416150572673,0.41283527,328.80423,,,36.146328,84.88497,,2025-08-01 22:31:53,MSR_NGOFS2,t000,0.20143026377842715,1564.4888358847415
2,28.249000549316406,-91.85698464454254,0.4128324,328.2782,,,36.25545,84.74364,,2025-08-01 22:31:54,MSR_NGOFS2,t000,0.20143026377842715,1564.7622939306966
2,28.249000549316406,-91.84980778335836,0.4094009,328.23895,,,36.27006,84.744675,,2025-08-01 22:31:55,MSR_NGOFS2,t000,0.20143026377842715,1564.7651743312244
2,28.249000549316406,-91.84263092217418,0.41037327,326.93918,,,36.15872,84.983955,,2025-08-01 22:31:56,MSR_NGOFS2,t000,0.20143026377842715,1564.3242532910292
2,28.249000549316406,-91.83545406099,0.4076617,327.0912,,,36.145123,85.03621,,2025-08-01 22:31:57,MSR_NGOFS2,t000,0.20143026377842715,1564.2307939519926
2,28.249000549316406,-91.82827719980581,0.40423134,327.28442,,,36.136497,85.08925,,2025-08-01 22:31:58,MSR_NGOFS2,t000,0.20143026377842715,1564.137295884513
2,28.249000549316406,-91.82110033862163,0.39864102,327.5833,,,36.22193,85.0039,,2025-08-01 22:31:59,MSR_NGOFS2,t000,0.20143026377842715,1564.3096485856654
2,28.249000549316406,-91.81392347743746,0.39496163,327.79572,,,36.23078,85.03511,,2025-08-01 22:32:00,MSR_NGOFS2,t000,0.20143026377842715,1564.2589258656578
2,28.249000549316406,-91.80674661625328,0.39200646,327.9671,,,36.246475,85.04764,,2025-08-01 22:32:01,MSR_NGOFS2,t000,0.20143026377842715,1564.2422519480986
2,28.249000549316406,-91.79956975506909,0.38306284,328.59952,,,36.27643,85.07404,,2025-08-01 22:32:02,MSR_NGOFS2,t000,0.20143026377842715,1564.20605838339
2,28.249000549316406,-91.79239289388491,0.38084906,328.75293,,,36.286724,85.07944,,2025-08-01 22:32:03,MSR_NGOFS2,t000,0.20143026377842715,1564.199923556565
2,28.249000549316406,-91.78521603270073,0.37602207,328.0833,,,36.235744,85.103226,,2025-08-01 22:32:04,MSR_NGOFS2,t000,0.20143026377842715,1564.1434807566545
2,28.249000549316406,-91.77803917151655,0.36876106,328.49432,,,36.114582,85.33693,,2025-08-01 22:32:05,MSR_NGOFS2,t000,0.20143026377842715,1563.7030545767561
2,28.249000549316406,-91.77086231033238,0.36251724,328.72723,,,36.18152,85.256996,,2025-08-01 22:32:06,MSR_NGOFS2,t000,0.20143026377842715,1563.8616438798513
2,28.249000549316406,-91.76368544914818,0.35683286,329.1249,,,36.16984,85.30198,,2025-08-01 22:32:07,MSR_NGOFS2,t000,0.20143026377842715,1563.7801344408404
2,28.249000549316406,-91.756508587964,0.35093802,329.6463,,,36.171284,85.33617,,2025-08-01 22:32:08,MSR_NGOFS2,t000,0.20143026377842715,1563.7211332615927
2,28.249000549316406,-91.74933172677983,0.34562635,330.21588,,,36.18422,85.35634,,2025-08-01 22:32:09,MSR_NGOFS2,t000,0.20143026377842715,1563.6898282322852
2,28.249000549316406,-91.74215486559565,0.3369959,331.91718,,,36.223602,85.378136,,2025-08-01 22:32:10,MSR_NGOFS2,t000,0.20143026377842715,1563.6634045290236
2,28.249000549316406,-91.73497800441146,0.33398414,332.42554,,,36.238503,85.383965,,2025-08-01 22:32:11,MSR_NGOFS2,t000,0.20143026377842715,1563.6576036218073
2,28.249000549316406,-91.72780114322728,0.32911614,333.5669,,,36.212746,85.4279,,2025-08-01 22:32:12,MSR_NGOFS2,t000,0.20143026377842715,1563.5732322097874
2,28.249000549316406,-91.7206242820431,0.3272701,333.94458,,,36.197807,85.454575,,2025-08-01 22:32:13,MSR_NGOFS2,t000,0.20143026377842715,1563.5221695558205
2,28.249000549316406,-91.71344742085893,0.31893113,335.25772,,,36.15537,85.548904,,2025-08-01 22:32:14,MSR_NGOFS2,t000,0.20143026377842715,1563.3442679147886
2,28.249000549316406,-91.70627055967475,0.3172034,335.90167,,,36.142845,85.57579,,2025-08-01 22:32:15,MSR_NGOFS2,t000,0.20143026377842715,1563.2933401085033
2,28.249000549316406,-91.69909369849056,0.31536254,336.67627,,,36.14084,85.59546,,2025-08-01 22:32:16,MSR_NGOFS2,t000,0.20143026377842715,1563.2581016298284
2,28.249000549316406,-91.69191683730638,0.31008452,338.4052,,,36.179012,85.59057,,2025-08-01 22:32:17,MSR_NGOFS2,t000,0.20143026377842715,1563.2776437379093
2,28.249000549316406,-91.6847399761222,0.30789745,340.6811,,,36.399986,85.428154,,2025-08-01 22:32:18,MSR_NGOFS2,t000,0.20143026377842715,1563.6274961680558
2,28.249000549316406,-91.67756311493802,0.30662385,341.21967,,,36.399925,85.43858,,2025-08-01 22:32:19,MSR_NGOFS2,t000,0.20143026377842715,1563.6091480880916
2,28.249000549316406,-91.67038625375383,0.30545044,341.62613,,,36.399933,85.44537,,2025-08-01 22:32:20,MSR_NGOFS2,t000,0.20143026377842715,1563.5972106694674
2,28.249000549316406,-91.66320939256966,0.30417797,341.9643,,,36.40001,85.44962,,2025-08-01 22:32:21,MSR_NGOFS2,t000,0.20143026377842715,1563.5897583401052
2,28.249000549316406,-91.65603253138548,0.3026805,342.29077,,,36.40015,85.45243,,2025-08-01 22:32:22,MSR_NGOFS2,t000,0.20143026377842715,1563.5848602000144
2,28.249000549316406,-91.6488556702013,0.2982291,343.9179,,,36.40022,85.47802,,2025-08-01 22:32:23,MSR_NGOFS2,t000,0.20143026377842715,1563.5398285116257
2,28.249000549316406,-91.64167880901712,0.29024154,347.71704,,,36.399876,85.49043,,2025-08-01 22:32:24,MSR_NGOFS2,t000,0.20143026377842715,1563.5178523734294
2,28.249000549316406,-91.63450194783293,0.2879652,348.6431,,,36.39995,85.49284,,2025-08-01 22:32:25,MSR_NGOFS2,t000,0.20143026377842715,1563.5136227867263
2,28.249000549316406,-91.62732508664875,0.2858749,349.664,,,36.39995,85.49573,,2025-08-01 22:32:26,MSR_NGOFS2,t000,0.20143026377842715,1563.508537484474
2,28.249000549316406,-91.62014822546458,0.28394285,350.8442,,,36.39986,85.49931,,2025-08-01 22:32:27,MSR_NGOFS2,t000,0.20143026377842715,1563.5021879813494
2,28.249000549316406,-91.6129713642804,0.2821218,352.25272,,,36.399677,85.503815,,2025-08-01 22:32:28,MSR_NGOFS2,t000,0.20143026377842715,1563.4941945166386
2,28.249000549316406,-91.6057945030962,0.28042886,353.90955,,,36.39941,85.50923,,2025-08-01 22:32:29,MSR_NGOFS2,t000,0.20143026377842715,1563.4845592933125
2,28.249000549316406,-91.59861764191203,0.2789649,355.7425,,,36.399086,85.51528,,2025-08-01 22:32:30,MSR_NGOFS2,t000,0.20143026377842715,1563.4737870186304
2,28.249000549316406,-91.59144078072785,0.2752571,0.1349411,,,36.398712,85.528076,,2025-08-01 22:32:31,MSR_NGOFS2,t000,0.20143026377842715,1563.4510853238303
2,28.249000549316406,-91.58426391954367,0.26795414,359.62024,,,36.39174,85.56146,,2025-08-01 22:32:32,MSR_NGOFS2,t000,0.20143026377842715,1563.3900524895912
2,28.249000549316406,-91.57708705835948,0.26682797,0.3214569,,,36.390602,85.56866,,2025-08-01 22:32:33,MSR_NGOFS2,t000,0.20143026377842715,1563.3769937306597
2,28.249000549316406,-91.5699101971753,0.2653663,0.53014374,,,36.389175,85.57619,,2025-08-01 22:32:34,MSR_NGOFS2,t000,0.20143026377842715,1563.3632531225512
2,28.249000549316406,-91.56273333599113,0.2633869,0.23416138,,,36.387306,85.58477,,2025-08-01 22:32:35,MSR_NGOFS2,t000,0.20143026377842715,1563.3475161368942
2,28.249000549316406,-91.55555647480695,0.2608364,359.47485,,,36.38491,85.594986,,2025-08-01 22:32:36,MSR_NGOFS2,t000,0.20143026377842715,1563.3287291905392
2,28.249000549316406,-91.54837961362277,0.25443402,0.63323975,,,36.37867,85.62839,,2025-08-01 22:32:37,MSR_NGOFS2,t000,0.20143026377842715,1563.2677001748557
2,28.249000549316406,-91.54120275243858,0.25091213,358.82697,,,36.375393,85.64082,,2025-08-01 22:32:38,MSR_NGOFS2,t000,0.20143026377842715,1563.2446839452969
2,28.249000549316406,-91.5340258912544,0.24774186,357.0283,,,36.372215,85.652885,,2025-08-01 22:32:39,MSR_NGOFS2,t000,0.20143026377842715,1563.2223486682042
2,28.249000549316406,-91.52684903007022,0.24903595,354.39734,,,36.36032,85.67923,,2025-08-01 22:32:40,MSR_NGOFS2,t000,0.20143026377842715,1563.1721275463335
2,28.249000549316406,-91.51967216888605,0.2481736,353.22992,,,36.357243,85.68818,,2025-08-01 22:32:41,MSR_NGOFS2,t000,0.20143026377842715,1563.155329340373
2,28.249000549316406,-91.51249530770185,0.24807447,352.38495,,,36.354385,85.69545,,2025-08-01 22:32:42,MSR_NGOFS2,t000,0.20143026377842715,1563.1415770829738
2,28.249000549316406,-91.50531844651768,0.24868962,351.81268,,,36.35153,85.70154,,2025-08-01 22:32:43,MSR_NGOFS2,t000,0.20143026377842715,1563.1299278170582
2,28.249000549316406,-91.4981415853335,0.24992836,351.43884,,,36.34849,85.70703,,2025-08-01 22:32:44,MSR_NGOFS2,t000,0.20143026377842715,1563.1192860582796
2,28.249000549316406,-91.49096472414932,0.25002795,347.65524,,,36.336163,85.73906,,2025-08-01 22:32:45,MSR_NGOFS2,t000,0.20143026377842715,1563.0587149159721
2,28.249000549316406,-91.48378786296514,0.2525141,347.88696,,,36.333225,85.74199,,2025-08-01 22:32:46,MSR_NGOFS2,t000,0.20143026377842715,1563.052663352833
2,28.249000549316406,-91.47661100178095,0.25494593,348.1089,,,36.330353,85.74486,,2025-08-01 22:32:47,MSR_NGOFS2,t000,0.20143026377842715,1563.0467387267977
2,28.249000549316406,-91.46943414059677,0.2570968,348.30142,,,36.32782,85.7474,,2025-08-01 22:32:48,MSR_NGOFS2,t000,0.20143026377842715,1563.0414946020137
2,28.249000549316406,-91.4622572794126,0.25855017,349.43927,,,36.31987,85.75935,,2025-08-01 22:32:49,MSR_NGOFS2,t000,0.20143026377842715,1563.0179264485303
2,28.249000549316406,-91.45508041822842,0.25951186,349.67017,,,36.317814,85.762024,,2025-08-01 22:32:50,MSR_NGOFS2,t000,0.20143026377842715,1563.012582999314
2,28.249000549316406,-91.44790355704423,0.2600533,349.90695,,,36.315994,85.76461,,2025-08-01 22:32:51,MSR_NGOFS2,t000,0.20143026377842715,1563.0074553044356
2,28.249000549316406,-91.44072669586005,0.26590943,350.93274,,,36.305645,85.77729,,2025-08-01 22:32:52,MSR_NGOFS2,t000,0.20143026377842715,1562.981913150724
2,28.249000549316406,-91.43354983467587,0.2652188,351.16724,,,36.304665,85.77945,,2025-08-01 22:32:53,MSR_NGOFS2,t000,0.20143026377842715,1562.977781587672
2,28.249000549316406,-91.4263729734917,0.2644733,351.4235,,,36.3036,85.7818,,2025-08-01 22:32:54,MSR_NGOFS2,t000,0.20143026377842715,1562.9732854707809
2,28.249000549316406,-91.4191961123075,0.26373878,351.6792,,,36.30254,85.784134,,2025-08-01 22:32:55,MSR_NGOFS2,t000,0.20143026377842715,1562.96881735181
2,28.249000549316406,-91.41201925112333,0.26307625,351.91266,,,36.30158,85.786255,,2025-08-01 22:32:56,MSR_NGOFS2,t000,0.20143026377842715,1562.964758390046
2,28.249000549316406,-91.40484238993915,0.2625263,352.10855,,,36.300777,85.788025,,2025-08-01 22:32:57,MSR_NGOFS2,t000,0.20143026377842715,1562.9613711661027
2,28.249000549316406,-91.39766552875497,0.26210445,352.26013,,,36.30016,85.78938,,2025-08-01 22:32:58,MSR_NGOFS2,t000,0.20143026377842715,1562.9587712830432
2,28.249000549316406,-91.39048866757079,0.2794781,349.2103,,,36.296867,85.77602,,2025-08-01 22:32:59,MSR_NGOFS2,t000,0.20143026377842715,1562.9817386792804
2,28.249000549316406,-91.3833118063866,0.28526258,348.63354,,,36.29204,85.777115,,2025-08-01 22:33:00,MSR_NGOFS2,t000,0.20143026377842715,1562.9784290040616
2,28.249000549316406,-91.37613494520242,0.2889783,348.03632,,,36.291737,85.7738,,2025-08-01 22:33:01,MSR_NGOFS2,t000,0.20143026377842715,1562.9842575945813
2,28.249000549316406,-91.36895808401825,0.29312328,347.39355,,,36.291397,85.77015,,2025-08-01 22:33:02,MSR_NGOFS2,t000,0.20143026377842715,1562.9906884816019
2,28.249000549316406,-91.36178122283407,0.29742298,346.75134,,,36.291046,85.76639,,2025-08-01 22:33:03,MSR_NGOFS2,t000,0.20143026377842715,1562.9973054785912
2,28.249000549316406,-91.35460436164988,0.3015765,346.15326,,,36.29071,85.76279,,2025-08-01 22:33:04,MSR_NGOFS2,t000,0.20143026377842715,1563.0036393485152
2,28.249000549316406,-91.3474275004657,0.30532378,345.6315,,,36.290413,85.75957,,2025-08-01 22:33:05,MSR_NGOFS2,t000,0.20143026377842715,1563.0093018602213
2,28.249000549316406,-91.34025063928152,0.30849332,345.20267,,,36.29016,85.75685,,2025-08-01 22:33:06,MSR_NGOFS2,t000,0.20143026377842715,1563.014077730751
2,28.249000549316406,-91.33307377809734,0.30899593,354.6277,,,36.28973,85.76583,,2025-08-01 22:33:07,MSR_NGOFS2,t000,0.20143026377842715,1562.9979317204643
2,28.249000549316406,-91.32589691691317,0.32582602,356.21716,,,36.288204,85.75577,,2025-08-01 22:33:08,MSR_NGOFS2,t000,0.20143026377842715,1563.0154627365207
2,28.249000549316406,-91.31872005572897,0.32553896,357.79517,,,36.28826,85.75845,,2025-08-01 22:33:09,MSR_NGOFS2,t000,0.20143026377842715,1563.0106873586144
2,28.249000549316406,-91.3115431945448,0.3255091,359.5386,,,36.28833,85.76141,,2025-08-01 22:33:10,MSR_NGOFS2,t000,0.20143026377842715,1563.0054243460443
2,28.249000549316406,-91.30436633336062,0.3257957,1.3424301,,,36.288395,85.76448,,2025-08-01 22:33:11,MSR_NGOFS2,t000,0.20143026377842715,1562.9999687761415
2,28.249000549316406,-91.29718947217644,0.32638198,3.0884476,,,36.288464,85.767456,,2025-08-01 22:33:12,MSR_NGOFS2,t000,0.20143026377842715,1562.9946767971464
2,28.249000549316406,-91.29001261099225,0.32717794,4.6707077,,,36.28852,85.770164,,2025-08-01 22:33:13,MSR_NGOFS2,t000,0.20143026377842715,1562.9898575178884
2,28.249000549316406,-91.28283574980807,0.32805467,6.0156174,,,36.288574,85.77248,,2025-08-01 22:33:14,MSR_NGOFS2,t000,0.20143026377842715,1562.985744875748
2,28.249000549316406,-91.2756588886239,,,,,,,,2025-08-01 22:33:15,MSR_NGOFS2,t000,0.20143026377842715,
2,28.249000549316406,-91.26848202743972,0.34543288,25.549477,,,36.243805,85.79161,,2025-08-01 22:33:16,MSR_NGOFS2,t000,0.20143026377842715,1562.9390873082743
2,28.249000549316406,-91.26130516625553,0.3457235,26.242542,,,36.238163,85.79083,,2025-08-01 22:33:17,MSR_NGOFS2,t000,0.20143026377842715,1562.9389049613485
2,28.249000549316406,-91.25412830507135,0.34619862,27.072758,,,36.231163,85.789825,,2025-08-01 22:33:18,MSR_NGOFS2,t000,0.20143026377842715,1562.9387524129065
2,28.249000549316406,-91.24695144388717,0.3469259,28.033203,,,36.222713,85.78853,,2025-08-01 22:33:19,MSR_NGOFS2,t000,0.20143026377842715,1562.9387126919664
2,28.249000549316406,-91.23977458270299,0.34797144,29.1115,,,36.212765,85.78691,,2025-08-01 22:33:20,MSR_NGOFS2,t000,0.20143026377842715,1562.9388258496995
2,28.249000549316406,-91.23259772151881,0.34938315,30.287392,,,36.20137,85.784966,,2025-08-01 22:33:21,MSR_NGOFS2,t000,0.20143026377842715,1562.9391196310737
2,28.249000549316406,-91.22542086033462,0.35116273,31.524559,,,36.1888,85.78273,,2025-08-01 22:33:22,MSR_NGOFS2,t000,0.20143026377842715,1562.9396006743752
2,28.249000549316406,-91.21824399915045,0.35322505,32.759174,,,36.175724,85.780334,,2025-08-01 22:33:23,MSR_NGOFS2,t000,0.20143026377842715,1562.940223217861
2,28.249000549316406,-91.21106713796627,0.35095444,31.006172,,,36.168087,85.77955,,2025-08-01 22:33:24,MSR_NGOFS2,t000,0.20143026377842715,1562.939492839663
2,28.249000549316406,-91.20389027678209,0.352553,31.897335,,,36.15977,85.77782,,2025-08-01 22:33:25,MSR_NGOFS2,t000,0.20143026377842715,1562.9402577471133
2,28.249000549316406,-91.1967134155979,0.35360518,32.434017,,,36.1543,85.77667,,2025-08-01 22:33:26,MSR_NGOFS2,t000,0.20143026377842715,1562.940769416944
2,28.249000549316406,-91.18953655441372,0.34502012,32.828407,,,36.1336,85.765526,,2025-08-01 22:33:27,MSR_NGOFS2,t000,0.20143026377842715,1562.9548286173597
2,28.249000549316406,-91.18235969322954,0.34025326,31.259315,,,36.15085,85.76817,,2025-08-01 22:33:28,MSR_NGOFS2,t000,0.20143026377842715,1562.954938147791
2,28.249000549316406,-91.17518283204537,0.33450636,30.058506,,,36.154186,85.766045,,2025-08-01 22:33:29,MSR_NGOFS2,t000,0.20143026377842715,1562.9596598821727
2,28.249000549316406,-91.16800597086119,0.3268987,28.601242,,,36.1575,85.76274,,2025-08-01 22:33:30,MSR_NGOFS2,t000,0.20143026377842715,1562.9664665011805
2,28.249000549316406,-91.160829109677,0.31677192,27.592793,,,36.14675,85.75377,,2025-08-01 22:33:31,MSR_NGOFS2,t000,0.20143026377842715,1562.9794215977522
2,28.249000549316406,-91.15365224849282,0.30751747,26.45974,,,36.14721,85.74841,,2025-08-01 22:33:32,MSR_NGOFS2,t000,0.20143026377842715,1562.9890739678658
2,28.249000549316406,-91.14647538730864,0.29945397,24.784096,,,36.162346,85.74736,,2025-08-01 22:33:33,MSR_NGOFS2,t000,0.20143026377842715,1562.9951873124132
2,28.249000549316406,-91.13929852612446,0.29421607,24.491447,,,36.1608,85.74374,,2025-08-01 22:33:34,MSR_NGOFS2,t000,0.20143026377842715,1563.0011987887106
2,28.249000549316406,-91.13212166494027,0.28925022,27.270313,,,36.143734,85.730156,,2025-08-01 22:33:35,MSR_NGOFS2,t000,0.20143026377842715,1563.0205439830718
2,28.249000549316406,-91.1249448037561,0.2811566,24.707214,,,36.16649,85.72945,,2025-08-01 22:33:36,MSR_NGOFS2,t000,0.20143026377842715,1563.0281954441734
2,28.249000549316406,-91.11776794257192,0.2815679,25.361298,,,36.169685,85.72789,,2025-08-01 22:33:37,MSR_NGOFS2,t000,0.20143026377842715,1563.0318590669895
2,28.249000549316406,-91.11059108138774,0.27888894,29.935284,,,36.16057,85.717804,,2025-08-01 22:33:38,MSR_NGOFS2,t000,0.20143026377842715,1563.047211638973
2,28.249000549316406,-91.10341422020356,0.28017318,31.341583,,,36.16424,85.713875,,2025-08-01 22:33:39,MSR_NGOFS2,t000,0.20143026377842715,1563.0552215693078
2,28.249000549316406,-91.09623735901937,0.28161287,32.996113,,,36.16616,85.70894,,2025-08-01 22:33:40,MSR_NGOFS2,t000,0.20143026377842715,1563.0645245749172
2,28.249000549316406,-91.08906049783519,0.2830689,34.639793,,,36.166294,85.70378,,2025-08-01 22:33:41,MSR_NGOFS2,t000,0.20143026377842715,1563.073715445758
2,28.249000549316406,-91.08188363665101,0.284119,37.70313,,,36.166466,85.69583,,2025-08-01 22:33:42,MSR_NGOFS2,t000,0.20143026377842715,1563.0878679671412
2,28.249000549316406,-91.07470677546684,0.28504243,38.737125,,,36.165916,85.6927,,2025-08-01 22:33:43,MSR_NGOFS2,t000,0.20143026377842715,1563.093260890365
2,28.249000549316406,-91.06752991428264,0.2828971,40.47641,,,36.170193,85.68515,,2025-08-01 22:33:44,MSR_NGOFS2,t000,0.20143026377842715,1563.107861444851
2,28.249000549316406,-91.06035305309847,0.2848394,42.550705,,,36.179066,85.6798,,2025-08-01 22:33:45,MSR_NGOFS2,t000,0.20143026377842715,1563.1198506563544
