depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,28.57179677268233,-89.63215767744649,0.8102833,74.5789,0.56312937,74.23663,35.93048,85.494934,5.1879673,2025-07-31 14:35:44,MSR_NGOFS2,t000,0.0,1563.3737443318323
0,28.57179677268233,-89.62498081626231,0.8238524,75.03303,0.56140274,74.418274,35.909225,85.53435,5.200301,2025-07-31 14:35:45,MSR_NGOFS2,t000,0.0,1563.2987385585604
0,28.57179677268233,-89.61780395507813,0.8273176,75.253815,0.56022584,74.56458,35.91616,85.545395,5.200242,2025-07-31 14:35:46,MSR_NGOFS2,t000,0.0,1563.2814091283758
0,28.57179677268233,-89.61062709389394,0.83260566,76.02432,0.5597321,74.76627,35.817196,85.64534,5.2172546,2025-07-31 14:35:47,MSR_NGOFS2,t000,0.0,1563.0779293553414
0,28.57179677268233,-89.60345023270976,0.83723533,76.5955,0.5597926,74.88149,35.79603,85.70166,5.229549,2025-07-31 14:35:48,MSR_NGOFS2,t000,0.0,1562.9729294475983
0,28.57179677268233,-89.59627337152558,0.8484993,77.17249,0.56597245,74.87404,35.76324,85.84276,5.2481894,2025-07-31 14:35:49,MSR_NGOFS2,t000,0.0,1562.7145528773558
0,28.57179677268233,-89.5890965103414,0.8513275,78.03532,0.5680505,74.98668,35.723785,85.93422,5.2725005,2025-07-31 14:35:50,MSR_NGOFS2,t000,0.0,1562.541283010032
0,28.57179677268233,-89.58191964915721,0.8473582,78.768295,0.5665402,75.13081,35.716133,85.92105,5.277694,2025-07-31 14:35:51,MSR_NGOFS2,t000,0.0,1562.5626146961365
0,28.57179677268233,-89.57474278797304,0.84057134,79.60446,0.56705076,75.32219,35.646393,85.93465,5.287014,2025-07-31 14:35:52,MSR_NGOFS2,t000,0.0,1562.5193941065597
0,28.57179677268233,-89.56756592678886,0.8382592,79.987076,0.5684153,75.36013,35.61588,85.96327,5.2958326,2025-07-31 14:35:53,MSR_NGOFS2,t000,0.0,1562.4602023218174
0,28.57179677268233,-89.56038906560468,0.82957846,80.5321,0.57406366,75.37594,35.473568,86.097855,5.3220944,2025-07-31 14:35:54,MSR_NGOFS2,t000,0.0,1562.182076580868
0,28.57179677268233,-89.5532122044205,0.81705475,82.049545,0.57858366,75.49572,35.435417,86.15376,5.351225,2025-07-31 14:35:55,MSR_NGOFS2,t000,0.0,1562.072013649282
0,28.57179677268233,-89.54603534323631,0.81207734,82.283134,0.5806361,75.51825,35.393867,86.17764,5.3594875,2025-07-31 14:35:56,MSR_NGOFS2,t000,0.0,1562.0183047374398
0,28.57179677268233,-89.53885848205213,0.8036488,82.920876,0.5850309,75.68597,35.279175,86.07959,5.3763027,2025-07-31 14:35:57,MSR_NGOFS2,t000,0.0,1562.1627018652273
0,28.57179677268233,-89.53168162086796,0.7985697,83.16271,0.5870329,75.72466,35.245102,86.06802,5.38515,2025-07-31 14:35:58,MSR_NGOFS2,t000,0.0,1562.1741191816634
0,28.57179677268233,-89.52450475968378,0.78756326,83.53191,0.58894557,75.77765,35.221287,86.05614,5.39716,2025-07-31 14:35:59,MSR_NGOFS2,t000,0.0,1562.1888129146594
0,28.57179677268233,-89.51732789849959,0.7805791,83.84329,0.5952996,75.705215,35.12221,86.1668,5.431628,2025-07-31 14:36:00,MSR_NGOFS2,t000,0.0,1561.9659980389163
0,28.57179677268233,-89.51015103731541,0.765394,84.899956,0.5992692,75.90506,35.046043,85.97891,5.4512906,2025-07-31 14:36:01,MSR_NGOFS2,t000,0.0,1562.2778764702782
0,28.57179677268233,-89.50297417613123,0.76223874,85.100464,0.6011498,75.929756,35.01764,85.945786,5.4598374,2025-07-31 14:36:02,MSR_NGOFS2,t000,0.0,1562.3283329452602
0,28.57179677268233,-89.49579731494705,0.75257397,85.6072,0.6002098,75.96597,35.02095,85.87227,5.4746675,2025-07-31 14:36:03,MSR_NGOFS2,t000,0.0,1562.4579347388421
0,28.57179677268233,-89.48862045376288,0.748199,86.07778,0.60051084,76.03676,35.01899,85.82647,5.488507,2025-07-31 14:36:04,MSR_NGOFS2,t000,0.0,1562.5373148645529
0,28.57179677268233,-89.48144359257869,0.7441861,86.666756,0.5966984,76.09119,35.11215,85.676506,5.500818,2025-07-31 14:36:05,MSR_NGOFS2,t000,0.0,1562.8239373055346
0,28.57179677268233,-89.47426673139451,0.7292864,87.87851,0.5999493,76.18055,35.019283,85.52698,5.526734,2025-07-31 14:36:06,MSR_NGOFS2,t000,0.0,1563.0552028261995
0,28.57179677268233,-89.46708987021033,0.71346456,87.585304,0.60182226,76.11218,35.00146,85.67207,5.553874,2025-07-31 14:36:07,MSR_NGOFS2,t000,0.0,1562.800345036456
0,28.57179677268233,-89.45991300902615,0.7080243,87.77449,0.6015919,76.11908,34.999393,85.66324,5.562869,2025-07-31 14:36:08,MSR_NGOFS2,t000,0.0,1562.8150219426482
0,28.57179677268233,-89.45273614784196,0.6883437,88.28553,0.6057229,76.19956,34.915283,85.536575,5.589658,2025-07-31 14:36:09,MSR_NGOFS2,t000,0.0,1563.00883745162
0,28.57179677268233,-89.44555928665778,0.6689976,88.752945,0.5992084,76.25183,35.049843,85.33026,5.604296,2025-07-31 14:36:10,MSR_NGOFS2,t000,0.0,1563.3998111615037
0,28.57179677268233,-89.4383824254736,0.6544396,88.59248,0.598064,76.264626,35.057922,85.32156,5.6159706,2025-07-31 14:36:11,MSR_NGOFS2,t000,0.0,1563.4169632635
0,28.57179677268233,-89.43120556428943,0.63071895,88.76003,0.5933843,76.2629,35.081226,85.31065,5.642313,2025-07-31 14:36:12,MSR_NGOFS2,t000,0.0,1563.4423727979947
0,28.57179677268233,-89.42402870310525,0.6169022,88.62814,0.58678496,76.21858,35.161472,85.383514,5.657524,2025-07-31 14:36:13,MSR_NGOFS2,t000,0.0,1563.3419908530077
0,28.57179677268233,-89.41685184192106,0.6032833,88.29104,0.5903075,76.249016,35.032642,85.44817,5.68369,2025-07-31 14:36:14,MSR_NGOFS2,t000,0.0,1563.193953358372
0,28.57179677268233,-89.40967498073688,0.57827467,88.86361,0.58217794,76.26168,35.161278,85.206764,5.708509,2025-07-31 14:36:15,MSR_NGOFS2,t000,0.0,1563.642201944783
0,28.57179677268233,-89.4024981195527,0.5764817,89.082146,0.5813132,76.24415,35.1723,85.17508,5.718208,2025-07-31 14:36:16,MSR_NGOFS2,t000,0.0,1563.6990400006252
0,28.57179677268233,-89.39532125836853,0.57535297,89.386246,0.5798131,76.22118,35.18593,85.14716,5.7295113,2025-07-31 14:36:17,MSR_NGOFS2,t000,0.0,1563.7502451448006
0,28.57179677268233,-89.38814439718433,0.5585147,89.4103,0.5693851,76.13552,35.208458,85.25979,5.771955,2025-07-31 14:36:18,MSR_NGOFS2,t000,0.0,1563.5664775600596
0,28.57179677268233,-89.38096753600016,0.5517631,91.14005,0.5566667,76.13485,35.31193,85.17285,5.789307,2025-07-31 14:36:19,MSR_NGOFS2,t000,0.0,1563.7448346760534
0,28.57179677268233,-89.37379067481598,0.55093706,91.52231,0.5519394,76.11418,35.3393,85.17532,5.7988725,2025-07-31 14:36:20,MSR_NGOFS2,t000,0.0,1563.7488864138215
0,28.57179677268233,-89.3666138136318,0.54411006,92.62362,0.5456697,76.02353,35.429222,85.007324,5.8271236,2025-07-31 14:36:21,MSR_NGOFS2,t000,0.0,1564.0598310308633
0,28.57179677268233,-89.35943695244761,0.5400363,92.71523,0.54189664,75.99097,35.459457,84.9863,5.83601,2025-07-31 14:36:22,MSR_NGOFS2,t000,0.0,1564.104486762397
0,28.57179677268233,-89.35226009126343,0.5367315,92.42514,0.5325783,75.91007,35.56096,85.03343,5.8509245,2025-07-31 14:36:23,MSR_NGOFS2,t000,0.0,1564.0562307796838
0,28.57179677268233,-89.34508323007925,0.51979494,92.13556,0.5406704,75.8261,35.4294,85.007095,5.881896,2025-07-31 14:36:24,MSR_NGOFS2,t000,0.0,1564.0602710709998
0,28.57179677268233,-89.33790636889508,0.5142589,92.10547,0.53700143,75.79058,35.45879,84.98945,5.892179,2025-07-31 14:36:25,MSR_NGOFS2,t000,0.0,1564.0989837230334
0,28.57179677268233,-89.3307295077109,0.49625605,92.660095,0.5149384,75.73824,35.665596,84.97222,5.918003,2025-07-31 14:36:26,MSR_NGOFS2,t000,0.0,1564.191734964162
0,28.57179677268233,-89.32355264652671,0.48345146,92.953636,0.51636225,75.67097,35.62953,84.96125,5.940136,2025-07-31 14:36:27,MSR_NGOFS2,t000,0.0,1564.199098693918
0,28.57179677268233,-89.31637578534253,0.47501987,93.16169,0.51496774,75.644394,35.65644,84.9228,5.9508038,2025-07-31 14:36:28,MSR_NGOFS2,t000,0.0,1564.2721705035601
0,28.57179677268233,-89.30919892415835,0.44156712,94.099625,0.50969934,75.57217,35.690132,84.85318,5.9900184,2025-07-31 14:36:29,MSR_NGOFS2,t000,0.0,1564.3996085665844
0,28.57179677268233,-89.30202206297417,0.4166757,95.63579,0.50733095,75.5552,35.845127,84.842896,6.004398,2025-07-31 14:36:30,MSR_NGOFS2,t000,0.0,1564.4654085222444
0,28.57179677268233,-89.29484520178998,0.40733042,95.575356,0.50667346,75.525566,35.86703,84.83462,6.013594,2025-07-31 14:36:31,MSR_NGOFS2,t000,0.0,1564.4861962113055
0,28.57179677268233,-89.2876683406058,0.39031342,95.69311,0.50364375,75.47916,35.88015,84.84631,6.0290055,2025-07-31 14:36:32,MSR_NGOFS2,t000,0.0,1564.4706294033506
0,28.57179677268233,-89.28049147942163,0.37376925,93.283035,0.4944873,75.412895,35.89599,84.78877,6.044299,2025-07-31 14:36:33,MSR_NGOFS2,t000,0.0,1564.5723282029742
0,28.57179677268233,-89.27331461823745,0.3269787,94.26564,0.5109821,75.32877,35.809837,84.76827,6.0729537,2025-07-31 14:36:34,MSR_NGOFS2,t000,0.0,1564.5794943485625
0,28.57179677268233,-89.26613775705326,0.30656666,94.45268,0.50656986,75.3201,35.933907,84.75386,6.0836725,2025-07-31 14:36:35,MSR_NGOFS2,t000,0.0,1564.6428757752585
0,28.57179677268233,-89.25896089586908,0.2840763,94.35112,0.5080101,75.29982,35.9472,84.74528,6.0947733,2025-07-31 14:36:36,MSR_NGOFS2,t000,0.0,1564.6614757654406
0,28.57179677268233,-89.2517840346849,0.25684202,93.77692,0.50657505,75.27226,35.959354,84.75073,6.105859,2025-07-31 14:36:37,MSR_NGOFS2,t000,0.0,1564.6561790188305
0,28.57179677268233,-89.24460717350073,0.23257205,95.74167,0.50361073,75.26831,36.09397,84.757935,6.1182694,2025-07-31 14:36:38,MSR_NGOFS2,t000,0.0,1564.686700116719
0,28.57179677268233,-89.23743031231655,0.20716132,95.74618,0.5065913,75.22775,36.093193,84.77886,6.1317654,2025-07-31 14:36:39,MSR_NGOFS2,t000,0.0,1564.6512182931622
0,28.57179677268233,-89.23025345113236,0.17378153,95.42693,0.5152041,75.18448,35.972004,84.764465,6.1457114,2025-07-31 14:36:40,MSR_NGOFS2,t000,0.0,1564.6371364853728
0,28.57179677268233,-89.22307658994818,0.1485058,96.912155,0.50914884,75.15869,36.005527,84.68269,6.158828,2025-07-31 14:36:41,MSR_NGOFS2,t000,0.0,1564.7848187840525
0,28.57179677268233,-89.215899728764,0.12560467,101.545876,0.5046174,75.146904,36.13405,84.68352,6.173481,2025-07-31 14:36:42,MSR_NGOFS2,t000,0.0,1564.8244600433322
0,28.57179677268233,-89.20872286757982,0.10019943,99.09275,0.50730395,75.10826,36.13655,84.69957,6.1892934,2025-07-31 14:36:43,MSR_NGOFS2,t000,0.0,1564.7983217327644
0,28.57179677268233,-89.20154600639563,0.07132843,116.3838,0.52212006,75.10903,36.126457,84.761925,6.201136,2025-07-31 14:36:44,MSR_NGOFS2,t000,0.0,1564.6902629665005
0,28.57179677268233,-89.19436914521145,0.05345717,126.747406,0.52337843,75.086044,36.12825,84.76831,6.212515,2025-07-31 14:36:45,MSR_NGOFS2,t000,0.0,1564.6800723879524
0,28.57179677268233,-89.18719228402728,0.034928538,185.07822,0.51841897,75.03552,36.148495,84.680145,6.2414904,2025-07-31 14:36:46,MSR_NGOFS2,t000,0.0,1564.8347286238102
0,28.57179677268233,-89.1800154228431,0.03179408,229.43805,0.5081769,74.968346,36.158264,84.63897,6.2589364,2025-07-31 14:36:47,MSR_NGOFS2,t000,0.0,1564.9068543048218
0,28.57179677268233,-89.17283856165892,0.052602984,242.96573,0.5174012,74.96724,36.157864,84.63139,6.271695,2025-07-31 14:36:48,MSR_NGOFS2,t000,0.0,1564.9194049831249
0,28.57179677268233,-89.16566170047473,0.0604865,253.94255,0.504577,74.91297,36.168262,84.590576,6.2836018,2025-07-31 14:36:49,MSR_NGOFS2,t000,0.0,1564.990978782547
0,28.57179677268233,-89.15848483929055,0.10671226,262.04688,0.5332189,74.87614,36.01602,84.75404,6.3130145,2025-07-31 14:36:50,MSR_NGOFS2,t000,0.0,1564.6685654553437
0,28.57179677268233,-89.15130797810637,0.11422837,262.77646,0.5357659,74.86515,36.0187,84.762115,6.3216796,2025-07-31 14:36:51,MSR_NGOFS2,t000,0.0,1564.6558519664632
0,28.57179677268233,-89.1441311169222,0.12706491,262.78833,0.53906304,74.826904,36.154778,84.78282,6.3409348,2025-07-31 14:36:52,MSR_NGOFS2,t000,0.0,1564.6639855879885
0,28.57179677268233,-89.136954255738,0.1342971,264.0567,0.5389979,74.807175,36.157158,84.77547,6.350829,2025-07-31 14:36:53,MSR_NGOFS2,t000,0.0,1564.6771443874322
0,28.57179677268233,-89.12977739455383,0.14635724,269.93628,0.51820385,74.772484,36.18263,84.54312,6.367808,2025-07-31 14:36:54,MSR_NGOFS2,t000,0.0,1565.0747728369784
0,28.57179677268233,-89.12260053336965,0.1541894,274.06726,0.5201902,74.70932,36.183666,84.553314,6.3848443,2025-07-31 14:36:55,MSR_NGOFS2,t000,0.0,1565.0581236057537
0,28.57179677268233,-89.11542367218547,0.16585119,278.33716,0.5351382,74.66841,36.17396,84.69049,6.399406,2025-07-31 14:36:56,MSR_NGOFS2,t000,0.0,1564.8254927991009
0,28.57179677268233,-89.1082468110013,0.1774593,283.8306,0.54171455,74.60034,36.168697,84.72718,6.418621,2025-07-31 14:36:57,MSR_NGOFS2,t000,0.0,1564.7621436563018
0,28.57179677268233,-89.1010699498171,0.1847754,286.58075,0.5472009,74.5756,36.16525,84.76547,6.4268746,2025-07-31 14:36:58,MSR_NGOFS2,t000,0.0,1564.6965560569354
0,28.57179677268233,-89.09389308863292,0.20240505,292.32294,0.5430677,74.57177,36.18225,84.65608,6.440787,2025-07-31 14:36:59,MSR_NGOFS2,t000,0.0,1564.8858751845391
0,28.57179677268233,-89.08671622744875,0.21335611,294.43616,0.5447721,74.61124,36.071255,84.80823,6.4401307,2025-07-31 14:37:00,MSR_NGOFS2,t000,0.0,1564.5948025307398
0,28.57179677268233,-89.07953936626457,0.22375089,297.5059,0.5482412,74.57882,36.05792,84.84912,6.450669,2025-07-31 14:37:01,MSR_NGOFS2,t000,0.0,1564.521575152182
0,28.57179677268233,-89.07236250508038,0.23951958,302.10876,0.5432515,74.58555,36.065674,84.7487,6.455686,2025-07-31 14:37:02,MSR_NGOFS2,t000,0.0,1564.6932648156765
0,28.57179677268233,-89.0651856438962,0.26416036,307.23093,0.5551371,74.47723,36.037243,84.98271,6.4793115,2025-07-31 14:37:03,MSR_NGOFS2,t000,0.0,1564.2886027695183
0,28.57179677268233,-89.05800878271202,0.27169457,309.0062,0.56109315,74.465515,36.033928,85.02666,6.483404,2025-07-31 14:37:04,MSR_NGOFS2,t000,0.0,1564.2127142404568
0,28.57179677268233,-89.05083192152784,0.2832032,311.74542,0.56700796,74.43368,36.022808,85.057236,6.492191,2025-07-31 14:37:05,MSR_NGOFS2,t000,0.0,1564.1571140939511
0,28.57179677268233,-89.04365506034367,0.2888133,312.30347,0.5677169,74.479416,36.03552,84.99231,6.486987,2025-07-31 14:37:06,MSR_NGOFS2,t000,0.0,1564.2717348929561
0,28.57179677268233,-89.03647819915948,0.30874008,315.21582,0.56619763,74.43105,36.02586,84.997185,6.495973,2025-07-31 14:37:07,MSR_NGOFS2,t000,0.0,1564.2604600644356
0,28.57179677268233,-89.0293013379753,0.316762,315.84244,0.56202626,74.421776,36.004658,85.0118,6.498603,2025-07-31 14:37:08,MSR_NGOFS2,t000,0.0,1564.2290452281602
0,28.57179677268233,-89.02212447679112,0.33949605,317.35028,0.56071633,74.40206,35.7822,85.41367,6.5070405,2025-07-31 14:37:09,MSR_NGOFS2,t000,0.0,1563.471921422445
0,28.57179677268233,-89.01494761560694,0.34559965,318.22064,0.55376476,74.37175,35.722984,85.4208,6.513746,2025-07-31 14:37:10,MSR_NGOFS2,t000,0.0,1563.4422680404896
0,28.57179677268233,-89.00777075442275,0.3573742,320.35724,0.5481398,74.25004,35.834816,85.26239,6.532741,2025-07-31 14:37:11,MSR_NGOFS2,t000,0.0,1563.7486627867315
0,28.57179677268233,-89.00059389323857,0.3680265,319.5103,0.5353927,74.384674,35.835873,85.14865,6.5123124,2025-07-31 14:37:12,MSR_NGOFS2,t000,0.0,1563.9440621316426
0,28.57179677268233,-88.9934170320544,0.37199488,319.54456,0.5321944,74.39734,35.794308,85.184906,6.5107594,2025-07-31 14:37:13,MSR_NGOFS2,t000,0.0,1563.8695018145625
0,28.57179677268233,-88.98624017087022,0.37836304,321.33188,0.55853355,74.19626,35.610035,85.633484,6.54375,2025-07-31 14:37:14,MSR_NGOFS2,t000,0.0,1563.0398404598495
0,28.57179677268233,-88.97906330968603,0.3792044,321.44287,0.55864894,74.190704,35.56837,85.69292,6.5447984,2025-07-31 14:37:15,MSR_NGOFS2,t000,0.0,1562.9240989592065
0,28.57179677268233,-88.97188644850185,0.39628956,319.84314,0.54460746,74.451256,35.555748,85.54333,6.5049434,2025-07-31 14:37:16,MSR_NGOFS2,t000,0.0,1563.1813444294826
0,28.57179677268233,-88.96470958731767,0.39782512,319.8036,0.5445546,74.467766,35.5192,85.58659,6.5025463,2025-07-31 14:37:17,MSR_NGOFS2,t000,0.0,1563.0956748262588
0,28.57179677268233,-88.9575327261335,0.43833295,320.41553,0.48796886,74.510735,35.25959,85.65172,6.500148,2025-07-31 14:37:18,MSR_NGOFS2,t000,0.0,1562.9086273792377
0,28.57179677268233,-88.95035586494932,,,,,,,,2025-07-31 14:37:19,MSR_NGOFS2,t000,0.0,
0,28.578970022090463,-92.10099792480469,0.6066865,263.38892,0.61325496,315.22467,35.47569,86.189545,3.5140083,2025-07-31 14:37:20,MSR_NGOFS2,t000,0.0,1562.018528938822
0,28.578970022090463,-92.09382106362051,0.6031117,263.38193,0.58972865,315.19574,35.5796,86.29291,3.4900916,2025-07-31 14:37:21,MSR_NGOFS2,t000,0.0,1561.859513657376
0,28.578970022090463,-92.08664420243633,0.6028024,263.40582,0.5901883,315.19724,35.56957,86.30998,3.4906547,2025-07-31 14:37:22,MSR_NGOFS2,t000,0.0,1561.826034784159
0,28.578970022090463,-92.07946734125214,0.60060185,263.41785,0.5831811,315.18976,35.570713,86.45703,3.4729426,2025-07-31 14:37:23,MSR_NGOFS2,t000,0.0,1561.5592599215802
0,28.578970022090463,-92.07229048006796,0.60175467,263.84277,0.6061373,315.26352,35.448963,86.44929,3.4918795,2025-07-31 14:37:24,MSR_NGOFS2,t000,0.0,1561.542541063254
0,28.578970022090463,-92.06511361888379,0.6029842,263.7486,0.5997809,315.25214,35.45877,86.44971,3.5092857,2025-07-31 14:37:25,MSR_NGOFS2,t000,0.0,1561.5442617103424
0,28.578970022090463,-92.05793675769961,0.60334605,263.74084,0.6011308,315.26135,35.434395,86.494354,3.513345,2025-07-31 14:37:26,MSR_NGOFS2,t000,0.0,1561.456860961037
0,28.578970022090463,-92.05075989651542,0.6021455,264.02893,0.6019857,315.30023,35.419205,86.52609,3.516867,2025-07-31 14:37:27,MSR_NGOFS2,t000,0.0,1561.3952019793992
0,28.578970022090463,-92.04358303533124,0.60161114,264.15378,0.5949106,315.32016,35.382927,86.766525,3.5088367,2025-07-31 14:37:28,MSR_NGOFS2,t000,0.0,1560.9451972715663
0,28.578970022090463,-92.03640617414706,0.60410357,264.31985,0.6051483,315.4129,35.418613,86.54599,3.5295527,2025-07-31 14:37:29,MSR_NGOFS2,t000,0.0,1561.3587450890489
0,28.578970022090463,-92.02922931296288,0.6033901,264.70233,0.61721265,315.56268,35.36483,86.58438,3.5241065,2025-07-31 14:37:30,MSR_NGOFS2,t000,0.0,1561.275246348777
0,28.578970022090463,-92.0220524517787,0.6044198,264.88565,0.608514,315.61285,35.39493,86.56499,3.5437078,2025-07-31 14:37:31,MSR_NGOFS2,t000,0.0,1561.3181536874229
0,28.578970022090463,-92.01487559059451,0.6036567,264.93405,0.60074896,315.66718,35.343178,86.848366,3.5336268,2025-07-31 14:37:32,MSR_NGOFS2,t000,0.0,1560.7844107794301
0,28.578970022090463,-92.00769872941034,0.6042018,265.25897,0.6032859,315.83136,35.3255,86.87082,3.5408351,2025-07-31 14:37:33,MSR_NGOFS2,t000,0.0,1560.7386284189529
0,28.578970022090463,-92.00052186822616,0.604529,265.34412,0.60289115,315.90424,35.3284,86.881454,3.5435324,2025-07-31 14:37:34,MSR_NGOFS2,t000,0.0,1560.7196008469248
0,28.578970022090463,-91.99334500704198,0.60614663,265.65372,0.61375135,316.16748,35.34942,86.72818,3.5784433,2025-07-31 14:37:35,MSR_NGOFS2,t000,0.0,1561.0077659568926
0,28.578970022090463,-91.98616814585779,0.60661834,265.9981,0.6268056,316.50244,35.224815,86.9172,3.5797155,2025-07-31 14:37:36,MSR_NGOFS2,t000,0.0,1560.6289367730674
0,28.578970022090463,-91.97899128467361,0.6045827,266.4139,0.616228,316.69507,35.29936,86.83021,3.5989606,2025-07-31 14:37:37,MSR_NGOFS2,t000,0.0,1560.8075721373707
0,28.578970022090463,-91.97181442348943,0.6043611,266.72058,0.6096891,316.9869,35.237335,87.10365,3.607155,2025-07-31 14:37:38,MSR_NGOFS2,t000,0.0,1560.2845447670834
0,28.578970022090463,-91.96463756230526,0.6025713,267.0186,0.6107756,317.26337,35.21567,87.159874,3.6131835,2025-07-31 14:37:39,MSR_NGOFS2,t000,0.0,1560.1742845623994
0,28.578970022090463,-91.95746070112106,0.60081637,267.47137,0.62046635,317.66846,35.232224,87.05252,3.6341724,2025-07-31 14:37:40,MSR_NGOFS2,t000,0.0,1560.3789517495375
0,28.578970022090463,-91.95028383993689,0.59998643,267.68323,0.6212,317.8819,35.244823,87.03963,3.6412537,2025-07-31 14:37:41,MSR_NGOFS2,t000,0.0,1560.4059098586279
0,28.578970022090463,-91.94310697875271,0.60231483,267.9967,0.6251186,318.3882,35.2094,87.10251,3.657704,2025-07-31 14:37:42,MSR_NGOFS2,t000,0.0,1560.2803309387875
0,28.578970022090463,-91.93593011756853,0.60011804,268.42236,0.6235232,318.8236,35.195824,87.12993,3.661523,2025-07-31 14:37:43,MSR_NGOFS2,t000,0.0,1560.2259319823954
0,28.578970022090463,-91.92875325638435,0.5996585,268.54547,0.6236551,319.0322,35.170704,87.18791,3.6607313,2025-07-31 14:37:44,MSR_NGOFS2,t000,0.0,1560.1115639550926
0,28.578970022090463,-91.92157639520016,0.59962416,268.7874,0.61599314,319.445,35.15432,87.37145,3.6505082,2025-07-31 14:37:45,MSR_NGOFS2,t000,0.0,1559.7618773982063
0,28.578970022090463,-91.91439953401598,0.59654367,268.92548,0.62731004,319.92548,35.18618,87.236465,3.6574605,2025-07-31 14:37:46,MSR_NGOFS2,t000,0.0,1560.023749367441
0,28.578970022090463,-91.90722267283181,0.59647775,269.15726,0.62438244,320.2387,35.22526,87.224754,3.650158,2025-07-31 14:37:47,MSR_NGOFS2,t000,0.0,1560.0544885932575
0,28.578970022090463,-91.90004581164763,0.59482294,269.2495,0.62889963,320.96448,35.176342,87.29239,3.6374068,2025-07-31 14:37:48,MSR_NGOFS2,t000,0.0,1559.916167758726
0,28.578970022090463,-91.89286895046344,0.5939133,269.38583,0.62597543,321.30576,35.17167,87.32063,3.631577,2025-07-31 14:37:49,MSR_NGOFS2,t000,0.0,1559.8618016658286
0,28.578970022090463,-91.88569208927926,0.59333724,269.44785,0.61709636,321.64435,35.13973,87.49629,3.6128695,2025-07-31 14:37:50,MSR_NGOFS2,t000,0.0,1559.5215944816032
0,28.578970022090463,-91.87851522809508,0.5879984,269.51624,0.627251,322.38788,35.172592,87.390335,3.6065378,2025-07-31 14:37:51,MSR_NGOFS2,t000,0.0,1559.7300427919793
