depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,30.05665940016558,-91.30436633336062,,,,,,,,2025-08-01 15:49:51,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.29718947217644,,,,,,,,2025-08-01 15:49:52,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.29001261099225,,,,,,,,2025-08-01 15:49:53,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.28283574980807,,,,,,,,2025-08-01 15:49:54,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.2756588886239,,,,,,,,2025-08-01 15:49:55,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.26848202743972,,,,,,,,2025-08-01 15:49:56,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.26130516625553,,,,,,,,2025-08-01 15:49:57,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.25412830507135,,,,,,,,2025-08-01 15:49:58,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.24695144388717,,,,,,,,2025-08-01 15:49:59,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.23977458270299,,,,,,,,2025-08-01 15:50:00,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.23259772151881,,,,,,,,2025-08-01 15:50:01,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.22542086033462,,,,,,,,2025-08-01 15:50:02,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.21824399915045,,,,,,,,2025-08-01 15:50:03,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.21106713796627,,,,,,,,2025-08-01 15:50:04,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.20389027678209,,,,,,,,2025-08-01 15:50:05,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.1967134155979,,,,,,,,2025-08-01 15:50:06,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.18953655441372,,,,,,,,2025-08-01 15:50:07,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.18235969322954,,,,,,,,2025-08-01 15:50:08,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.17518283204537,,,,,,,,2025-08-01 15:50:09,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.16800597086119,,,,,,,,2025-08-01 15:50:10,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.160829109677,,,,,,,,2025-08-01 15:50:11,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.15365224849282,,,,,,,,2025-08-01 15:50:12,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.14647538730864,,,,,,,,2025-08-01 15:50:13,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.13929852612446,,,,,,,,2025-08-01 15:50:14,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.13212166494027,,,,,,,,2025-08-01 15:50:15,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.1249448037561,,,,,,,,2025-08-01 15:50:16,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.11776794257192,,,,,,,,2025-08-01 15:50:17,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.11059108138774,,,,,,,,2025-08-01 15:50:18,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.10341422020356,,,,,,,,2025-08-01 15:50:19,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.09623735901937,,,,,,,,2025-08-01 15:50:20,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.08906049783519,,,,,,,,2025-08-01 15:50:21,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.08188363665101,,,,,,,,2025-08-01 15:50:22,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.07470677546684,,,,,,,,2025-08-01 15:50:23,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.06752991428264,,,,,,,,2025-08-01 15:50:24,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.06035305309847,,,,,,,,2025-08-01 15:50:25,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.05317619191429,,,,,,,,2025-08-01 15:50:26,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.04599933073011,,,,,,,,2025-08-01 15:50:27,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.03882246954592,,,,,,,,2025-08-01 15:50:28,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.03164560836174,,,,,,,,2025-08-01 15:50:29,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.02446874717756,,,,,,,,2025-08-01 15:50:30,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.01729188599339,,,,,,,,2025-08-01 15:50:31,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.01011502480921,,,,,,,,2025-08-01 15:50:32,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-91.00293816362502,,,,,,,,2025-08-01 15:50:33,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.99576130244084,,,,,,,,2025-08-01 15:50:34,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.98858444125666,,,,,,,,2025-08-01 15:50:35,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.98140758007249,,,,,,,,2025-08-01 15:50:36,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.9742307188883,,,,,,,,2025-08-01 15:50:37,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.96705385770412,,,,,,,,2025-08-01 15:50:38,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.95987699651994,,,,,,,,2025-08-01 15:50:39,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.95270013533576,,,,,,,,2025-08-01 15:50:40,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.94552327415158,,,,,,,,2025-08-01 15:50:41,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.93834641296739,,,,,,,,2025-08-01 15:50:42,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.93116955178321,,,,,,,,2025-08-01 15:50:43,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.92399269059904,,,,,,,,2025-08-01 15:50:44,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.91681582941486,,,,,,,,2025-08-01 15:50:45,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.90963896823067,,,,,,,,2025-08-01 15:50:46,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.90246210704649,,,,,,,,2025-08-01 15:50:47,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.89528524586231,,,,,,,,2025-08-01 15:50:48,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.88810838467813,,,,,,,,2025-08-01 15:50:49,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.88093152349394,,,,,,,,2025-08-01 15:50:50,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.87375466230976,,,,,,,,2025-08-01 15:50:51,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.86657780112559,,,,,,,,2025-08-01 15:50:52,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.85940093994141,,,,,,,,2025-08-01 15:50:53,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.85222407875723,,,,,,,,2025-08-01 15:50:54,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.84504721757304,,,,,,,,2025-08-01 15:50:55,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.83787035638886,,,,,,,,2025-08-01 15:50:56,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.83069349520468,,,,,,,,2025-08-01 15:50:57,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.8235166340205,,,,,,,,2025-08-01 15:50:58,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.81633977283632,,,,,,,,2025-08-01 15:50:59,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.80916291165214,,,,,,,,2025-08-01 15:51:00,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.80198605046796,,,,,,,,2025-08-01 15:51:01,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.79480918928378,,,,,,,,2025-08-01 15:51:02,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.7876323280996,,,,,,,,2025-08-01 15:51:03,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.78045546691541,,,,,,,,2025-08-01 15:51:04,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.77327860573124,,,,,,,,2025-08-01 15:51:05,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.76610174454706,,,,,,,,2025-08-01 15:51:06,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.75892488336288,,,,,,,,2025-08-01 15:51:07,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.75174802217869,,,,,,,,2025-08-01 15:51:08,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.74457116099451,,,,,,,,2025-08-01 15:51:09,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.73739429981033,,,,,,,,2025-08-01 15:51:10,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.73021743862616,,,,,,,,2025-08-01 15:51:11,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.72304057744196,,,,,,,,2025-08-01 15:51:12,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.71586371625779,,,,,,,,2025-08-01 15:51:13,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.70868685507361,,,,,,,,2025-08-01 15:51:14,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.70150999388943,,,,,,,,2025-08-01 15:51:15,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.69433313270525,,,,,,,,2025-08-01 15:51:16,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.68715627152106,,,,,,,,2025-08-01 15:51:17,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.67997941033688,,,,,,,,2025-08-01 15:51:18,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.6728025491527,,,,,,,,2025-08-01 15:51:19,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.66562568796853,,,,,,,,2025-08-01 15:51:20,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.65844882678434,,,,,,,,2025-08-01 15:51:21,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.65127196560016,,,,,,,,2025-08-01 15:51:22,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.64409510441598,,,,,,,,2025-08-01 15:51:23,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.6369182432318,,,,,,,,2025-08-01 15:51:24,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.62974138204763,,,,,,,,2025-08-01 15:51:25,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.62256452086343,,,,,,,,2025-08-01 15:51:26,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.61538765967926,,,,,,,,2025-08-01 15:51:27,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.60821079849508,,,,,,,,2025-08-01 15:51:28,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.6010339373109,,,,,,,,2025-08-01 15:51:29,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.59385707612671,,,,,,,,2025-08-01 15:51:30,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.58668021494253,,,,,,,,2025-08-01 15:51:31,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.57950335375835,,,,,,,,2025-08-01 15:51:32,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.57232649257418,,,,,,,,2025-08-01 15:51:33,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.56514963139,,,,,,,,2025-08-01 15:51:34,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.55797277020581,,,,,,,,2025-08-01 15:51:35,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.55079590902163,,,,,,,,2025-08-01 15:51:36,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.54361904783745,,,,,,,,2025-08-01 15:51:37,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.53644218665328,,,,,,,,2025-08-01 15:51:38,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.52926532546908,,,,,,,,2025-08-01 15:51:39,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.5220884642849,,,,,,,,2025-08-01 15:51:40,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.51491160310073,,,,,,,,2025-08-01 15:51:41,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.50773474191655,,,,,,,,2025-08-01 15:51:42,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.50055788073236,,,,,,,,2025-08-01 15:51:43,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.49338101954818,,,,,,,,2025-08-01 15:51:44,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.486204158364,,,,,,,,2025-08-01 15:51:45,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.47902729717983,,,,,,,,2025-08-01 15:51:46,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.47185043599565,,,,,,,,2025-08-01 15:51:47,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.46467357481146,,,,,,,,2025-08-01 15:51:48,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.45749671362728,,,,,,,,2025-08-01 15:51:49,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.4503198524431,,,,,,,,2025-08-01 15:51:50,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.44314299125892,,,,,,,,2025-08-01 15:51:51,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.43596613007473,,,,,,,,2025-08-01 15:51:52,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.42878926889055,,,,,,,,2025-08-01 15:51:53,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.42161240770638,,,,,,,,2025-08-01 15:51:54,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.4144355465222,,,,,,,,2025-08-01 15:51:55,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.40725868533802,,,,,,,,2025-08-01 15:51:56,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.40008182415383,,,,,,,,2025-08-01 15:51:57,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.39290496296965,,,,,,,,2025-08-01 15:51:58,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.38572810178547,,,,,,,,2025-08-01 15:51:59,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.3785512406013,,,,,,,,2025-08-01 15:52:00,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.3713743794171,,,,,,,,2025-08-01 15:52:01,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.36419751823293,0.025151365,129.25803,0.29185537,142.33725,25.598063,90.46515,3.3199248,2025-08-01 15:52:02,MSR_NGOFS2,t000,0.0,1552.6525380075943
0,30.05665940016558,-90.35702065704875,,,,,,,,2025-08-01 15:52:03,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.34984379586457,0.027443202,127.033295,0.28038755,141.75952,21.630844,90.24277,3.3935516,2025-08-01 15:52:04,MSR_NGOFS2,t000,0.0,1552.679539309337
0,30.05665940016558,-90.34266693468038,0.029750237,123.16022,0.29822564,141.18344,18.087269,90.22616,3.454532,2025-08-01 15:52:05,MSR_NGOFS2,t000,0.0,1552.3753629437397
0,30.05665940016558,-90.3354900734962,0.03173822,120.92809,0.3169723,140.87645,14.044814,90.06427,3.5016646,2025-08-01 15:52:06,MSR_NGOFS2,t000,0.0,1552.184736195941
0,30.05665940016558,-90.32831321231203,0.034411386,120.71298,0.34567952,140.67226,10.073992,90.01631,3.552885,2025-08-01 15:52:07,MSR_NGOFS2,t000,0.0,1551.8057797689478
0,30.05665940016558,-90.32113635112785,0.034713916,118.369,0.36610198,140.34137,9.989322,90.098854,3.5583515,2025-08-01 15:52:08,MSR_NGOFS2,t000,0.0,1551.7115980495498
0,30.05665940016558,-90.31395948994367,,,,,,,,2025-08-01 15:52:09,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-90.30678262875948,0.039485686,116.69928,0.43333557,139.73842,5.515501,90.42711,3.650278,2025-08-01 15:52:10,MSR_NGOFS2,t000,0.0,1550.9211470057332
0,30.05665940016558,-90.2996057675753,0.041612793,117.15706,0.42901114,139.19424,8.985444,90.62429,3.6822708,2025-08-01 15:52:11,MSR_NGOFS2,t000,0.0,1551.0774708612134
0,30.05665940016558,-90.29242890639112,0.04393464,117.86653,0.42516315,138.99557,13.100142,91.111534,3.7162027,2025-08-01 15:52:12,MSR_NGOFS2,t000,0.0,1550.8331647572943
0,30.05665940016558,-90.28525204520695,0.046260532,118.08454,0.41767678,138.32137,17.1989,91.0432,3.7408044,2025-08-01 15:52:13,MSR_NGOFS2,t000,0.0,1551.1584322111669
0,30.05665940016558,-90.27807518402275,0.04867788,119.178215,0.41634646,138.17395,21.048998,91.06352,3.768615,2025-08-01 15:52:14,MSR_NGOFS2,t000,0.0,1551.3411249608127
0,30.05665940016558,-90.27089832283858,0.050362453,118.97928,0.43208015,137.88626,24.302174,91.18855,3.7835958,2025-08-01 15:52:15,MSR_NGOFS2,t000,0.0,1551.2962242817896
0,30.05665940016558,-90.2637214616544,0.053475726,118.03162,0.43962684,137.25154,26.5256,91.13284,3.8055906,2025-08-01 15:52:16,MSR_NGOFS2,t000,0.0,1551.505340459513
0,30.05665940016558,-90.25654460047022,0.05439184,117.6281,0.44548506,137.02266,26.888819,91.14917,3.812481,2025-08-01 15:52:17,MSR_NGOFS2,t000,0.0,1551.4928849374182
0,30.05665940016558,-90.24936773928604,0.055879746,117.704185,0.47421193,136.69577,27.1073,91.30965,3.8238726,2025-08-01 15:52:18,MSR_NGOFS2,t000,0.0,1551.1995929074467
0,30.05665940016558,-90.24219087810185,0.05755112,117.87074,0.4954752,136.26544,27.97181,91.270134,3.8410957,2025-08-01 15:52:19,MSR_NGOFS2,t000,0.0,1551.3124270215071
0,30.05665940016558,-90.23501401691767,0.05917109,118.73707,0.5111752,135.87012,27.873129,91.33046,3.8697724,2025-08-01 15:52:20,MSR_NGOFS2,t000,0.0,1551.1912462288294
0,30.05665940016558,-90.2278371557335,0.059712008,119.22038,0.54206747,135.4725,27.664858,91.40805,3.8839989,2025-08-01 15:52:21,MSR_NGOFS2,t000,0.0,1551.032724909705
0,30.05665940016558,-90.22066029454932,0.060500033,118.70589,0.56848437,135.13048,27.148495,91.358086,3.9021554,2025-08-01 15:52:22,MSR_NGOFS2,t000,0.0,1551.1089992246916
0,30.05665940016558,-90.21348343336513,0.060718987,119.63009,0.5772201,134.90364,27.031485,91.27771,3.9298801,2025-08-01 15:52:23,MSR_NGOFS2,t000,0.0,1551.25700350979
0,30.05665940016558,-90.20630657218095,0.06167553,118.674,0.5714594,134.5263,27.013247,91.40912,3.9504344,2025-08-01 15:52:24,MSR_NGOFS2,t000,0.0,1551.0065156012013
0,30.05665940016558,-90.19912971099677,0.06327462,117.62573,0.58945155,134.27673,26.64549,91.33368,3.9626951,2025-08-01 15:52:25,MSR_NGOFS2,t000,0.0,1551.135120602608
0,30.05665940016558,-90.1919528498126,0.06339981,115.97994,0.5644099,133.87343,27.417702,91.258385,3.9778335,2025-08-01 15:52:26,MSR_NGOFS2,t000,0.0,1551.3106845044704
0,30.05665940016558,-90.18477598862842,0.06522527,114.96004,0.577011,133.50296,27.595617,91.35307,4.015993,2025-08-01 15:52:27,MSR_NGOFS2,t000,0.0,1551.1363203986907
0,30.05665940016558,-90.17759912744422,0.0661888,114.292015,0.57207674,133.30437,27.169134,91.210175,4.0331235,2025-08-01 15:52:28,MSR_NGOFS2,t000,0.0,1551.3912067415201
0,30.05665940016558,-90.17042226626005,0.06741355,113.35953,0.5862315,132.9684,27.233074,91.350784,4.055018,2025-08-01 15:52:29,MSR_NGOFS2,t000,0.0,1551.1262936691078
0,30.05665940016558,-90.16324540507587,0.068443924,111.94789,0.56959724,132.53157,27.565517,91.25787,4.0650105,2025-08-01 15:52:30,MSR_NGOFS2,t000,0.0,1551.3182027201492
0,30.05665940016558,-90.15606854389169,0.0689407,111.039734,0.57259583,132.07205,27.633379,91.26734,4.0774574,2025-08-01 15:52:31,MSR_NGOFS2,t000,0.0,1551.3030034713931
0,30.05665940016558,-90.1488916827075,0.06889937,110.46118,0.5677166,131.69318,27.786142,91.22474,4.0868597,2025-08-01 15:52:32,MSR_NGOFS2,t000,0.0,1551.3918522188012
0,30.05665940016558,-90.14171482152332,0.068730816,110.471725,0.57819057,131.39232,27.683138,91.38751,4.0888433,2025-08-01 15:52:33,MSR_NGOFS2,t000,0.0,1551.0731818813576
0,30.05665940016558,-90.13453796033915,0.066445485,110.12967,0.5598983,130.90247,28.26365,91.32681,4.0931945,2025-08-01 15:52:34,MSR_NGOFS2,t000,0.0,1551.2143567304458
0,30.05665940016558,-90.12736109915497,0.065678805,109.031555,0.5285575,130.26083,29.364475,91.30398,4.0868926,2025-08-01 15:52:35,MSR_NGOFS2,t000,0.0,1551.3055983552163
0,30.05665940016558,-90.12018423797078,0.06413398,108.35571,0.48849678,129.7028,29.903872,91.276764,4.0832496,2025-08-01 15:52:36,MSR_NGOFS2,t000,0.0,1551.3838254333375
0,30.05665940016558,-90.1130073767866,0.062459994,107.274506,0.44695902,129.1288,30.520283,91.04593,4.0792713,2025-08-01 15:52:37,MSR_NGOFS2,t000,0.0,1551.8840923893877
0,30.05665940016558,-90.10583051560242,0.06138153,105.10437,0.42868873,128.39084,30.920513,91.03171,4.0720415,2025-08-01 15:52:38,MSR_NGOFS2,t000,0.0,1551.9353463216062
0,30.05665940016558,-90.09865365441824,0.060095705,102.59256,0.4136959,127.94574,31.136244,90.61046,4.0686517,2025-08-01 15:52:39,MSR_NGOFS2,t000,0.0,1552.809689999418
0,30.05665940016558,-90.09147679323407,0.05861424,97.228714,0.3970428,127.25099,31.47494,90.601776,4.0627193,2025-08-01 15:52:40,MSR_NGOFS2,t000,0.0,1552.8529669577126
0,30.05665940016558,-90.08429993204987,0.05904211,90.957924,0.35440293,126.65967,32.164436,89.95007,4.0570946,2025-08-01 15:52:41,MSR_NGOFS2,t000,0.0,1554.2367994898789
0,30.05665940016558,-90.0771230708657,0.061016776,85.146454,0.35547626,126.178566,31.592882,89.41017,4.0514936,2025-08-01 15:52:42,MSR_NGOFS2,t000,0.0,1555.235384269959
0,30.05665940016558,-90.06994620968152,0.061986163,76.70608,0.336133,125.58089,31.838886,88.94525,4.046063,2025-08-01 15:52:43,MSR_NGOFS2,t000,0.0,1556.1625203770095
0,30.05665940016558,-90.06276934849734,0.063167885,67.9177,0.3169944,124.91196,32.00411,88.465744,4.039583,2025-08-01 15:52:44,MSR_NGOFS2,t000,0.0,1557.0931185444317
0,30.05665940016558,-90.05559248731315,0.06581545,62.639072,0.31426188,124.40422,32.00521,88.4764,4.034941,2025-08-01 15:52:45,MSR_NGOFS2,t000,0.0,1557.0734010663768
0,30.05665940016558,-90.04841562612897,0.06797475,64.312164,0.32583797,123.8584,31.11173,89.117165,4.0294776,2025-08-01 15:52:46,MSR_NGOFS2,t000,0.0,1555.7303863742945
0,30.05665940016558,-90.0412387649448,0.067014776,73.071465,0.3254355,123.24402,31.32884,89.774994,4.0239334,2025-08-01 15:52:47,MSR_NGOFS2,t000,0.0,1554.4928550326408
0,30.05665940016558,-90.03406190376062,0.06828728,74.391594,0.39324042,122.74528,30.496714,90.71785,4.020815,2025-08-01 15:52:48,MSR_NGOFS2,t000,0.0,1552.546477235431
0,30.05665940016558,-90.02688504257644,0.05534761,75.67712,0.39442053,122.22032,30.408066,90.67875,4.020782,2025-08-01 15:52:49,MSR_NGOFS2,t000,0.0,1552.6185298957732
0,30.05665940016558,-90.01970818139225,0.041318033,90.31364,0.28795946,121.89862,30.344595,88.79709,4.0209923,2025-08-01 15:52:50,MSR_NGOFS2,t000,0.0,1556.210724932324
0,30.05665940016558,-90.01253132020807,0.046236195,102.26855,0.28070414,121.48615,27.312765,87.43739,4.022248,2025-08-01 15:52:51,MSR_NGOFS2,t000,0.0,1557.9708062379134
0,30.05665940016558,-90.00535445902389,0.040679675,100.88539,0.28168705,121.06007,29.104237,87.76474,4.0244527,2025-08-01 15:52:52,MSR_NGOFS2,t000,0.0,1557.802850478783
0,30.05665940016558,-89.99817759783971,0.03561092,91.160965,0.33576068,120.857506,25.773993,88.704926,4.0246186,2025-08-01 15:52:53,MSR_NGOFS2,t000,0.0,1555.6517578326118
0,30.05665940016558,-89.99100073665552,0.031051544,83.718124,0.30783376,120.660774,27.995617,88.856285,4.0238504,2025-08-01 15:52:54,MSR_NGOFS2,t000,0.0,1555.7435549129757
0,30.05665940016558,-89.98382387547134,0.03084386,80.23722,0.26449546,120.54588,29.124062,89.5109,4.014908,2025-08-01 15:52:55,MSR_NGOFS2,t000,0.0,1554.7320462640414
0,30.05665940016558,-89.97664701428717,0.03081784,78.20238,0.27466047,120.37823,27.052935,89.60165,4.0131745,2025-08-01 15:52:56,MSR_NGOFS2,t000,0.0,1554.316168861045
0,30.05665940016558,-89.96947015310299,,,,,,,,2025-08-01 15:52:57,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.9622932919188,,,,,,,,2025-08-01 15:52:58,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.95511643073462,,,,,,,,2025-08-01 15:52:59,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.94793956955044,,,,,,,,2025-08-01 15:53:00,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.94076270836626,,,,,,,,2025-08-01 15:53:01,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.93358584718209,,,,,,,,2025-08-01 15:53:02,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.9264089859979,,,,,,,,2025-08-01 15:53:03,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.91923212481372,,,,,,,,2025-08-01 15:53:04,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.91205526362954,,,,,,,,2025-08-01 15:53:05,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.90487840244536,,,,,,,,2025-08-01 15:53:06,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.89770154126117,,,,,,,,2025-08-01 15:53:07,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.890524680077,,,,,,,,2025-08-01 15:53:08,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.88334781889282,,,,,,,,2025-08-01 15:53:09,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.87617095770864,,,,,,,,2025-08-01 15:53:10,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.86899409652446,,,,,,,,2025-08-01 15:53:11,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.86181723534027,,,,,,,,2025-08-01 15:53:12,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.85464037415609,,,,,,,,2025-08-01 15:53:13,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.84746351297191,,,,,,,,2025-08-01 15:53:14,MSR_NGOFS2,t000,0.0,
0,30.05665940016558,-89.84028665178774,,,,,,,,2025-08-01 15:53:15,MSR_NGOFS2,t000,0.0,
