depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
2,29.63343768508581,-90.69433313270525,,,,,,,,2025-08-02 22:09:56,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.68715627152106,,,,,,,,2025-08-02 22:09:57,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.67997941033688,,,,,,,,2025-08-02 22:09:58,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.6728025491527,,,,,,,,2025-08-02 22:09:59,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.66562568796853,,,,,,,,2025-08-02 22:10:00,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.65844882678434,,,,,,,,2025-08-02 22:10:01,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.65127196560016,,,,,,,,2025-08-02 22:10:02,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.64409510441598,,,,,,,,2025-08-02 22:10:03,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.6369182432318,,,,,,,,2025-08-02 22:10:04,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.62974138204763,,,,,,,,2025-08-02 22:10:05,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.62256452086343,,,,,,,,2025-08-02 22:10:06,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.61538765967926,,,,,,,,2025-08-02 22:10:07,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.60821079849508,,,,,,,,2025-08-02 22:10:08,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.6010339373109,,,,,,,,2025-08-02 22:10:09,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.59385707612671,,,,,,,,2025-08-02 22:10:10,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.58668021494253,,,,,,,,2025-08-02 22:10:11,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.57950335375835,,,,,,,,2025-08-02 22:10:12,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.57232649257418,,,,,,,,2025-08-02 22:10:13,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.56514963139,,,,,,,,2025-08-02 22:10:14,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.55797277020581,,,,,,,,2025-08-02 22:10:15,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.55079590902163,,,,,,,,2025-08-02 22:10:16,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.54361904783745,,,,,,,,2025-08-02 22:10:17,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.53644218665328,,,,,,,,2025-08-02 22:10:18,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.52926532546908,,,,,,,,2025-08-02 22:10:19,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.5220884642849,,,,,,,,2025-08-02 22:10:20,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.51491160310073,,,,,,,,2025-08-02 22:10:21,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.50773474191655,,,,,,,,2025-08-02 22:10:22,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.50055788073236,,,,,,,,2025-08-02 22:10:23,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.49338101954818,,,,,,,,2025-08-02 22:10:24,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.486204158364,,,,,,,,2025-08-02 22:10:25,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.47902729717983,,,,,,,,2025-08-02 22:10:26,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.47185043599565,,,,,,,,2025-08-02 22:10:27,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.46467357481146,,,,,,,,2025-08-02 22:10:28,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.45749671362728,,,,,,,,2025-08-02 22:10:29,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.4503198524431,,,,,,,,2025-08-02 22:10:30,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.44314299125892,,,,,,,,2025-08-02 22:10:31,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.43596613007473,,,,,,,,2025-08-02 22:10:32,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.42878926889055,,,,,,,,2025-08-02 22:10:33,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.42161240770638,,,,,,,,2025-08-02 22:10:34,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.4144355465222,,,,,,,,2025-08-02 22:10:35,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.40725868533802,,,,,,,,2025-08-02 22:10:36,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.40008182415383,,,,,,,,2025-08-02 22:10:37,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.39290496296965,,,,,,,,2025-08-02 22:10:38,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.38572810178547,,,,,,,,2025-08-02 22:10:39,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.3785512406013,,,,,,,,2025-08-02 22:10:40,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.3713743794171,,,,,,,,2025-08-02 22:10:41,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.36419751823293,,,,,,,,2025-08-02 22:10:42,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.35702065704875,,,,,,,,2025-08-02 22:10:43,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.34984379586457,,,,,,,,2025-08-02 22:10:44,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.34266693468038,,,,,,,,2025-08-02 22:10:45,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.3354900734962,,,,,,,,2025-08-02 22:10:46,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.32831321231203,,,,,,,,2025-08-02 22:10:47,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.32113635112785,,,,,,,,2025-08-02 22:10:48,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.31395948994367,,,,,,,,2025-08-02 22:10:49,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.30678262875948,,,,,,,,2025-08-02 22:10:50,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.2996057675753,,,,,,,,2025-08-02 22:10:51,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.29242890639112,,,,,,,,2025-08-02 22:10:52,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.28525204520695,,,,,,,,2025-08-02 22:10:53,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.27807518402275,,,,,,,,2025-08-02 22:10:54,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.27089832283858,,,,,,,,2025-08-02 22:10:55,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.2637214616544,,,,,,,,2025-08-02 22:10:56,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.25654460047022,,,,,,,,2025-08-02 22:10:57,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.24936773928604,,,,,,,,2025-08-02 22:10:58,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.24219087810185,,,,,,,,2025-08-02 22:10:59,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.23501401691767,,,,,,,,2025-08-02 22:11:00,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.2278371557335,,,,,,,,2025-08-02 22:11:01,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.22066029454932,,,,,,,,2025-08-02 22:11:02,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.21348343336513,,,,,,,,2025-08-02 22:11:03,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.20630657218095,,,,,,,,2025-08-02 22:11:04,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.19912971099677,,,,,,,,2025-08-02 22:11:05,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.1919528498126,,,,,,,,2025-08-02 22:11:06,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.18477598862842,,,,,,,,2025-08-02 22:11:07,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.17759912744422,,,,,,,,2025-08-02 22:11:08,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.17042226626005,,,,,,,,2025-08-02 22:11:09,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.16324540507587,,,,,,,,2025-08-02 22:11:10,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.15606854389169,,,,,,,,2025-08-02 22:11:11,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.1488916827075,,,,,,,,2025-08-02 22:11:12,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.14171482152332,,,,,,,,2025-08-02 22:11:13,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.13453796033915,,,,,,,,2025-08-02 22:11:14,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.12736109915497,,,,,,,,2025-08-02 22:11:15,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.12018423797078,,,,,,,,2025-08-02 22:11:16,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.1130073767866,,,,,,,,2025-08-02 22:11:17,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.10583051560242,,,,,,,,2025-08-02 22:11:18,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.09865365441824,,,,,,,,2025-08-02 22:11:19,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.09147679323407,,,,,,,,2025-08-02 22:11:20,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.08429993204987,,,,,,,,2025-08-02 22:11:21,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.0771230708657,,,,,,,,2025-08-02 22:11:22,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.06994620968152,,,,,,,,2025-08-02 22:11:23,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.06276934849734,,,,,,,,2025-08-02 22:11:24,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.05559248731315,,,,,,,,2025-08-02 22:11:25,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.04841562612897,,,,,,,,2025-08-02 22:11:26,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.0412387649448,,,,,,,,2025-08-02 22:11:27,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.03406190376062,,,,,,,,2025-08-02 22:11:28,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.02688504257644,,,,,,,,2025-08-02 22:11:29,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.01970818139225,,,,,,,,2025-08-02 22:11:30,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.01253132020807,,,,,,,,2025-08-02 22:11:31,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-90.00535445902389,,,,,,,,2025-08-02 22:11:32,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.99817759783971,,,,,,,,2025-08-02 22:11:33,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.99100073665552,,,,,,,,2025-08-02 22:11:34,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.98382387547134,,,,,,,,2025-08-02 22:11:35,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.97664701428717,,,,,,,,2025-08-02 22:11:36,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.96947015310299,,,,,,,,2025-08-02 22:11:37,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.9622932919188,,,,,,,,2025-08-02 22:11:38,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.95511643073462,,,,,,,,2025-08-02 22:11:39,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.94793956955044,,,,,,,,2025-08-02 22:11:40,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.94076270836626,,,,,,,,2025-08-02 22:11:41,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.93358584718209,,,,,,,,2025-08-02 22:11:42,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.9264089859979,,,,,,,,2025-08-02 22:11:43,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.91923212481372,,,,,,,,2025-08-02 22:11:44,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.91205526362954,,,,,,,,2025-08-02 22:11:45,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.90487840244536,,,,,,,,2025-08-02 22:11:46,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.89770154126117,,,,,,,,2025-08-02 22:11:47,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.890524680077,,,,,,,,2025-08-02 22:11:48,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.88334781889282,,,,,,,,2025-08-02 22:11:49,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.87617095770864,,,,,,,,2025-08-02 22:11:50,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.86899409652446,,,,,,,,2025-08-02 22:11:51,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.86181723534027,,,,,,,,2025-08-02 22:11:52,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.85464037415609,,,,,,,,2025-08-02 22:11:53,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.84746351297191,,,,,,,,2025-08-02 22:11:54,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.84028665178774,,,,,,,,2025-08-02 22:11:55,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.83310979060354,,,,,,,,2025-08-02 22:11:56,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.82593292941937,,,,,,,,2025-08-02 22:11:57,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.81875606823519,,,,,,,,2025-08-02 22:11:58,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.81157920705101,,,,,,,,2025-08-02 22:11:59,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.80440234586683,,,,,,,,2025-08-02 22:12:00,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.79722548468264,,,,,,,,2025-08-02 22:12:01,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.79004862349846,,,,,,,,2025-08-02 22:12:02,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.78287176231429,,,,,,,,2025-08-02 22:12:03,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.77569490113011,,,,,,,,2025-08-02 22:12:04,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.76851803994592,,,,,,,,2025-08-02 22:12:05,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.76134117876174,,,,,,,,2025-08-02 22:12:06,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.75416431757756,,,,,,,,2025-08-02 22:12:07,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.74698745639338,,,,,,,,2025-08-02 22:12:08,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.73981059520919,,,,,,,,2025-08-02 22:12:09,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.73263373402501,,,,,,,,2025-08-02 22:12:10,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.72545687284084,,,,,,,,2025-08-02 22:12:11,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.71828001165666,,,,,,,,2025-08-02 22:12:12,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.71110315047248,,,,,,,,2025-08-02 22:12:13,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.70392628928829,,,,,,,,2025-08-02 22:12:14,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.69674942810411,,,,,,,,2025-08-02 22:12:15,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.68957256691994,,,,,,,,2025-08-02 22:12:16,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.68239570573576,,,,,,,,2025-08-02 22:12:17,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.67521884455157,,,,,,,,2025-08-02 22:12:18,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.66804198336739,,,,,,,,2025-08-02 22:12:19,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.66086512218321,,,,,,,,2025-08-02 22:12:20,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.65368826099903,0.004973464,213.85934,,,26.813597,85.66765,,2025-08-02 22:12:21,MSR_NGOFS2,t000,0.20145206086242412,1560.508732194424
2,29.63343768508581,-89.64651139981484,0.009288615,160.94641,,,26.42334,86.59941,,2025-08-02 22:12:22,MSR_NGOFS2,t000,0.20145206086242412,1559.0535051058628
2,29.63343768508581,-89.63933453863066,0.008559874,165.5443,,,26.15826,86.76437,,2025-08-02 22:12:23,MSR_NGOFS2,t000,0.20145206086242412,1558.7449711069266
2,29.63343768508581,-89.63215767744649,0.0063138464,258.0191,,,25.00406,88.108765,,2025-08-02 22:12:24,MSR_NGOFS2,t000,0.20145206086242412,1556.465189551956
2,29.63343768508581,-89.62498081626231,0.007755351,279.9533,,,24.422024,89.12509,,2025-08-02 22:12:25,MSR_NGOFS2,t000,0.20145206086242412,1554.7729458004865
2,29.63343768508581,-89.61780395507813,,,,,,,,2025-08-02 22:12:26,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.61062709389394,0.0100467745,307.69623,,,31.172728,87.400085,,2025-08-02 22:12:27,MSR_NGOFS2,t000,0.20145206086242412,1558.8534241749232
2,29.63343768508581,-89.60345023270976,0.013549857,307.3449,,,32.08285,86.96033,,2025-08-02 22:12:28,MSR_NGOFS2,t000,0.20145206086242412,1559.819181122191
2,29.63343768508581,-89.59627337152558,0.013837095,301.01276,,,32.107704,86.82548,,2025-08-02 22:12:29,MSR_NGOFS2,t000,0.20145206086242412,1560.0580431159854
2,29.63343768508581,-89.5890965103414,0.013958846,292.2185,,,30.830542,85.842964,,2025-08-02 22:12:30,MSR_NGOFS2,t000,0.20145206086242412,1561.3570597537955
2,29.63343768508581,-89.58191964915721,0.013885548,285.0641,,,30.178009,84.60497,,2025-08-02 22:12:31,MSR_NGOFS2,t000,0.20145206086242412,1563.0480142701629
2,29.63343768508581,-89.57474278797304,0.016331157,282.60074,,,31.185463,85.65863,,2025-08-02 22:12:32,MSR_NGOFS2,t000,0.20145206086242412,1561.7479286611353
2,29.63343768508581,-89.56756592678886,0.019647164,286.18018,,,29.068346,86.69559,,2025-08-02 22:12:33,MSR_NGOFS2,t000,0.20145206086242412,1559.547287707715
2,29.63343768508581,-89.56038906560468,0.021623569,292.02332,,,27.681263,87.68089,,2025-08-02 22:12:34,MSR_NGOFS2,t000,0.20145206086242412,1557.6576013576523
2,29.63343768508581,-89.5532122044205,0.020546181,280.94983,,,33.146225,88.10048,,2025-08-02 22:12:35,MSR_NGOFS2,t000,0.20145206086242412,1557.9811420156423
2,29.63343768508581,-89.54603534323631,0.025406951,285.83102,,,31.161657,86.19345,,2025-08-02 22:12:36,MSR_NGOFS2,t000,0.20145206086242412,1560.88186354402
2,29.63343768508581,-89.53885848205213,0.02674411,291.69656,,,33.06679,88.193886,,2025-08-02 22:12:37,MSR_NGOFS2,t000,0.20145206086242412,1557.7905675711365
2,29.63343768508581,-89.53168162086796,0.03904075,298.76334,,,33.516117,84.96833,,2025-08-02 22:12:38,MSR_NGOFS2,t000,0.20145206086242412,1563.5365927032765
2,29.63343768508581,-89.52450475968378,0.035829715,307.99503,,,34.32112,85.107666,,2025-08-02 22:12:39,MSR_NGOFS2,t000,0.20145206086242412,1563.555083765916
2,29.63343768508581,-89.51732789849959,0.04353315,310.45642,,,32.761333,84.96361,,2025-08-02 22:12:40,MSR_NGOFS2,t000,0.20145206086242412,1563.3121252199066
2,29.63343768508581,-89.51015103731541,0.043421756,314.739,,,35.419956,83.118454,,2025-08-02 22:12:41,MSR_NGOFS2,t000,0.20145206086242412,1567.0707887387946
2,29.63343768508581,-89.50297417613123,,,,,,,,2025-08-02 22:12:42,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.49579731494705,,,,,,,,2025-08-02 22:12:43,MSR_NGOFS2,t000,0.20145206086242412,
2,29.63343768508581,-89.48862045376288,0.04927386,326.46805,,,31.65823,82.976074,,2025-08-02 22:12:44,MSR_NGOFS2,t000,0.20145206086242412,1565.868950033946
2,29.63343768508581,-89.48144359257869,0.04286677,322.91373,,,32.967278,79.76646,,2025-08-02 22:12:45,MSR_NGOFS2,t000,0.20145206086242412,1570.4713659925915
2,29.63343768508581,-89.47426673139451,0.04593309,328.8117,,,33.62396,79.582375,,2025-08-02 22:12:46,MSR_NGOFS2,t000,0.20145206086242412,1570.9964495782556
2,29.63343768508581,-89.46708987021033,0.042332053,330.38425,,,31.973412,83.382904,,2025-08-02 22:12:47,MSR_NGOFS2,t000,0.20145206086242412,1565.4176311287738
2,29.63343768508581,-89.45991300902615,0.041352306,329.68274,,,31.881542,83.66664,,2025-08-02 22:12:48,MSR_NGOFS2,t000,0.20145206086242412,1564.9796230489455
2,29.63343768508581,-89.45273614784196,0.03697767,339.303,,,32.374016,84.94548,,2025-08-02 22:12:49,MSR_NGOFS2,t000,0.20145206086242412,1563.221542781509
2,29.63343768508581,-89.44555928665778,0.05088404,347.58493,,,32.08191,85.087555,,2025-08-02 22:12:50,MSR_NGOFS2,t000,0.20145206086242412,1562.9097755544985
2,29.63343768508581,-89.4383824254736,0.05382259,350.33765,,,32.309647,87.05084,,2025-08-02 22:12:51,MSR_NGOFS2,t000,0.20145206086242412,1559.7135986271492
2,29.63343768508581,-89.43120556428943,0.06415382,355.56763,,,31.152231,88.00676,,2025-08-02 22:12:52,MSR_NGOFS2,t000,0.20145206086242412,1557.7795098674035
2,29.63343768508581,-89.42402870310525,0.056127533,354.1696,,,30.8569,88.508484,,2025-08-02 22:12:53,MSR_NGOFS2,t000,0.20145206086242412,1556.8204762891203
2,29.63343768508581,-89.41685184192106,0.067395836,355.25452,,,30.925508,85.48138,,2025-08-02 22:12:54,MSR_NGOFS2,t000,0.20145206086242412,1561.9526533507824
2,29.63343768508581,-89.40967498073688,0.074799165,352.93918,,,32.904633,81.95598,,2025-08-02 22:12:55,MSR_NGOFS2,t000,0.20145206086242412,1567.7353530118496
2,29.63343768508581,-89.4024981195527,0.06991264,344.88846,,,33.09788,80.898056,,2025-08-02 22:12:56,MSR_NGOFS2,t000,0.20145206086242412,1569.1779083908768
2,29.63343768508581,-89.39532125836853,0.08567731,343.17715,,,33.61115,81.07671,,2025-08-02 22:12:57,MSR_NGOFS2,t000,0.20145206086242412,1569.1781937893916
2,29.63343768508581,-89.38814439718433,0.099422954,342.45813,,,33.95397,80.24301,,2025-08-02 22:12:58,MSR_NGOFS2,t000,0.20145206086242412,1570.3702254668622
2,29.63343768508581,-89.38096753600016,0.106987305,340.38635,,,33.232994,79.034,,2025-08-02 22:12:59,MSR_NGOFS2,t000,0.20145206086242412,1571.4217042941957
2,29.63343768508581,-89.37379067481598,0.13648361,341.47717,,,31.786688,79.74907,,2025-08-02 22:13:00,MSR_NGOFS2,t000,0.20145206086242412,1569.930697759033
2,29.63343768508581,-89.3666138136318,0.14249256,337.1907,,,32.597126,83.58362,,2025-08-02 22:13:01,MSR_NGOFS2,t000,0.20145206086242412,1565.3530943776304
2,29.63343768508581,-89.35943695244761,0.1318433,326.81708,,,32.410923,82.241394,,2025-08-02 22:13:02,MSR_NGOFS2,t000,0.20145206086242412,1567.155700277864
2,29.63343768508581,-89.35226009126343,0.154892,313.29868,,,33.416878,84.9025,,2025-08-02 22:13:03,MSR_NGOFS2,t000,0.20145206086242412,1563.611604393321
2,29.63343768508581,-89.34508323007925,0.17629975,306.41653,,,33.08423,85.04559,,2025-08-02 22:13:04,MSR_NGOFS2,t000,0.20145206086242412,1563.2804419549404
