depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,29.98492690608426,-91.07470677546684,,,,,,,,2025-08-01 14:37:03,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-91.06752991428264,,,,,,,,2025-08-01 14:37:04,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-91.06035305309847,,,,,,,,2025-08-01 14:37:05,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-91.05317619191429,,,,,,,,2025-08-01 14:37:06,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-91.04599933073011,,,,,,,,2025-08-01 14:37:07,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-91.03882246954592,,,,,,,,2025-08-01 14:37:08,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-91.03164560836174,,,,,,,,2025-08-01 14:37:09,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-91.02446874717756,,,,,,,,2025-08-01 14:37:10,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-91.01729188599339,,,,,,,,2025-08-01 14:37:11,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-91.01011502480921,,,,,,,,2025-08-01 14:37:12,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-91.00293816362502,,,,,,,,2025-08-01 14:37:13,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.99576130244084,,,,,,,,2025-08-01 14:37:14,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.98858444125666,,,,,,,,2025-08-01 14:37:15,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.98140758007249,,,,,,,,2025-08-01 14:37:16,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.9742307188883,,,,,,,,2025-08-01 14:37:17,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.96705385770412,,,,,,,,2025-08-01 14:37:18,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.95987699651994,,,,,,,,2025-08-01 14:37:19,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.95270013533576,,,,,,,,2025-08-01 14:37:20,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.94552327415158,,,,,,,,2025-08-01 14:37:21,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.93834641296739,,,,,,,,2025-08-01 14:37:22,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.93116955178321,,,,,,,,2025-08-01 14:37:23,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.92399269059904,,,,,,,,2025-08-01 14:37:24,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.91681582941486,,,,,,,,2025-08-01 14:37:25,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.90963896823067,,,,,,,,2025-08-01 14:37:26,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.90246210704649,,,,,,,,2025-08-01 14:37:27,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.89528524586231,,,,,,,,2025-08-01 14:37:28,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.88810838467813,,,,,,,,2025-08-01 14:37:29,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.88093152349394,,,,,,,,2025-08-01 14:37:30,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.87375466230976,,,,,,,,2025-08-01 14:37:31,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.86657780112559,,,,,,,,2025-08-01 14:37:32,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.85940093994141,,,,,,,,2025-08-01 14:37:33,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.85222407875723,,,,,,,,2025-08-01 14:37:34,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.84504721757304,,,,,,,,2025-08-01 14:37:35,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.83787035638886,,,,,,,,2025-08-01 14:37:36,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.83069349520468,,,,,,,,2025-08-01 14:37:37,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.8235166340205,,,,,,,,2025-08-01 14:37:38,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.81633977283632,,,,,,,,2025-08-01 14:37:39,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.80916291165214,,,,,,,,2025-08-01 14:37:40,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.80198605046796,,,,,,,,2025-08-01 14:37:41,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.79480918928378,,,,,,,,2025-08-01 14:37:42,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.7876323280996,,,,,,,,2025-08-01 14:37:43,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.78045546691541,,,,,,,,2025-08-01 14:37:44,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.77327860573124,,,,,,,,2025-08-01 14:37:45,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.76610174454706,,,,,,,,2025-08-01 14:37:46,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.75892488336288,,,,,,,,2025-08-01 14:37:47,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.75174802217869,,,,,,,,2025-08-01 14:37:48,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.74457116099451,,,,,,,,2025-08-01 14:37:49,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.73739429981033,,,,,,,,2025-08-01 14:37:50,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.73021743862616,,,,,,,,2025-08-01 14:37:51,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.72304057744196,,,,,,,,2025-08-01 14:37:52,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.71586371625779,,,,,,,,2025-08-01 14:37:53,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.70868685507361,,,,,,,,2025-08-01 14:37:54,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.70150999388943,,,,,,,,2025-08-01 14:37:55,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.69433313270525,,,,,,,,2025-08-01 14:37:56,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.68715627152106,,,,,,,,2025-08-01 14:37:57,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.67997941033688,,,,,,,,2025-08-01 14:37:58,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.6728025491527,,,,,,,,2025-08-01 14:37:59,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.66562568796853,,,,,,,,2025-08-01 14:38:00,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.65844882678434,,,,,,,,2025-08-01 14:38:01,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.65127196560016,,,,,,,,2025-08-01 14:38:02,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.64409510441598,,,,,,,,2025-08-01 14:38:03,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.6369182432318,,,,,,,,2025-08-01 14:38:04,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.62974138204763,,,,,,,,2025-08-01 14:38:05,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.62256452086343,,,,,,,,2025-08-01 14:38:06,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.61538765967926,,,,,,,,2025-08-01 14:38:07,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.60821079849508,,,,,,,,2025-08-01 14:38:08,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.6010339373109,,,,,,,,2025-08-01 14:38:09,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.59385707612671,,,,,,,,2025-08-01 14:38:10,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.58668021494253,,,,,,,,2025-08-01 14:38:11,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.57950335375835,,,,,,,,2025-08-01 14:38:12,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.57232649257418,,,,,,,,2025-08-01 14:38:13,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.56514963139,,,,,,,,2025-08-01 14:38:14,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.55797277020581,,,,,,,,2025-08-01 14:38:15,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.55079590902163,,,,,,,,2025-08-01 14:38:16,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.54361904783745,,,,,,,,2025-08-01 14:38:17,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.53644218665328,,,,,,,,2025-08-01 14:38:18,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.52926532546908,,,,,,,,2025-08-01 14:38:19,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.5220884642849,,,,,,,,2025-08-01 14:38:20,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.51491160310073,,,,,,,,2025-08-01 14:38:21,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.50773474191655,,,,,,,,2025-08-01 14:38:22,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.50055788073236,,,,,,,,2025-08-01 14:38:23,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.49338101954818,,,,,,,,2025-08-01 14:38:24,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.486204158364,,,,,,,,2025-08-01 14:38:25,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.47902729717983,,,,,,,,2025-08-01 14:38:26,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.47185043599565,,,,,,,,2025-08-01 14:38:27,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.46467357481146,,,,,,,,2025-08-01 14:38:28,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.45749671362728,,,,,,,,2025-08-01 14:38:29,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.4503198524431,,,,,,,,2025-08-01 14:38:30,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.44314299125892,,,,,,,,2025-08-01 14:38:31,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.43596613007473,,,,,,,,2025-08-01 14:38:32,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.42878926889055,,,,,,,,2025-08-01 14:38:33,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.42161240770638,,,,,,,,2025-08-01 14:38:34,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.4144355465222,,,,,,,,2025-08-01 14:38:35,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.40725868533802,,,,,,,,2025-08-01 14:38:36,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.40008182415383,,,,,,,,2025-08-01 14:38:37,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.39290496296965,,,,,,,,2025-08-01 14:38:38,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.38572810178547,,,,,,,,2025-08-01 14:38:39,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.3785512406013,,,,,,,,2025-08-01 14:38:40,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.3713743794171,,,,,,,,2025-08-01 14:38:41,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.36419751823293,,,,,,,,2025-08-01 14:38:42,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.35702065704875,,,,,,,,2025-08-01 14:38:43,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.34984379586457,,,,,,,,2025-08-01 14:38:44,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.34266693468038,,,,,,,,2025-08-01 14:38:45,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.3354900734962,,,,,,,,2025-08-01 14:38:46,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.32831321231203,,,,,,,,2025-08-01 14:38:47,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.32113635112785,,,,,,,,2025-08-01 14:38:48,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.31395948994367,,,,,,,,2025-08-01 14:38:49,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.30678262875948,,,,,,,,2025-08-01 14:38:50,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.2996057675753,,,,,,,,2025-08-01 14:38:51,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.29242890639112,,,,,,,,2025-08-01 14:38:52,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.28525204520695,,,,,,,,2025-08-01 14:38:53,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.27807518402275,,,,,,,,2025-08-01 14:38:54,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.27089832283858,,,,,,,,2025-08-01 14:38:55,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.2637214616544,,,,,,,,2025-08-01 14:38:56,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.25654460047022,,,,,,,,2025-08-01 14:38:57,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.24936773928604,,,,,,,,2025-08-01 14:38:58,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.24219087810185,,,,,,,,2025-08-01 14:38:59,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.23501401691767,,,,,,,,2025-08-01 14:39:00,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.2278371557335,,,,,,,,2025-08-01 14:39:01,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.22066029454932,,,,,,,,2025-08-01 14:39:02,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.21348343336513,,,,,,,,2025-08-01 14:39:03,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.20630657218095,,,,,,,,2025-08-01 14:39:04,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.19912971099677,,,,,,,,2025-08-01 14:39:05,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.1919528498126,,,,,,,,2025-08-01 14:39:06,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.18477598862842,,,,,,,,2025-08-01 14:39:07,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.17759912744422,,,,,,,,2025-08-01 14:39:08,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.17042226626005,,,,,,,,2025-08-01 14:39:09,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.16324540507587,,,,,,,,2025-08-01 14:39:10,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.15606854389169,,,,,,,,2025-08-01 14:39:11,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.1488916827075,,,,,,,,2025-08-01 14:39:12,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.14171482152332,,,,,,,,2025-08-01 14:39:13,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.13453796033915,,,,,,,,2025-08-01 14:39:14,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.12736109915497,,,,,,,,2025-08-01 14:39:15,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.12018423797078,,,,,,,,2025-08-01 14:39:16,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.1130073767866,,,,,,,,2025-08-01 14:39:17,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.10583051560242,,,,,,,,2025-08-01 14:39:18,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.09865365441824,,,,,,,,2025-08-01 14:39:19,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.09147679323407,,,,,,,,2025-08-01 14:39:20,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.08429993204987,,,,,,,,2025-08-01 14:39:21,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.0771230708657,,,,,,,,2025-08-01 14:39:22,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.06994620968152,,,,,,,,2025-08-01 14:39:23,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.06276934849734,,,,,,,,2025-08-01 14:39:24,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.05559248731315,,,,,,,,2025-08-01 14:39:25,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.04841562612897,,,,,,,,2025-08-01 14:39:26,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.0412387649448,,,,,,,,2025-08-01 14:39:27,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.03406190376062,,,,,,,,2025-08-01 14:39:28,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.02688504257644,,,,,,,,2025-08-01 14:39:29,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.01970818139225,,,,,,,,2025-08-01 14:39:30,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.01253132020807,,,,,,,,2025-08-01 14:39:31,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-90.00535445902389,,,,,,,,2025-08-01 14:39:32,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.99817759783971,,,,,,,,2025-08-01 14:39:33,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.99100073665552,,,,,,,,2025-08-01 14:39:34,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.98382387547134,,,,,,,,2025-08-01 14:39:35,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.97664701428717,,,,,,,,2025-08-01 14:39:36,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.96947015310299,,,,,,,,2025-08-01 14:39:37,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.9622932919188,,,,,,,,2025-08-01 14:39:38,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.95511643073462,,,,,,,,2025-08-01 14:39:39,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.94793956955044,,,,,,,,2025-08-01 14:39:40,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.94076270836626,,,,,,,,2025-08-01 14:39:41,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.93358584718209,,,,,,,,2025-08-01 14:39:42,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.9264089859979,,,,,,,,2025-08-01 14:39:43,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.91923212481372,,,,,,,,2025-08-01 14:39:44,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.91205526362954,,,,,,,,2025-08-01 14:39:45,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.90487840244536,,,,,,,,2025-08-01 14:39:46,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.89770154126117,,,,,,,,2025-08-01 14:39:47,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.890524680077,,,,,,,,2025-08-01 14:39:48,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.88334781889282,,,,,,,,2025-08-01 14:39:49,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.87617095770864,,,,,,,,2025-08-01 14:39:50,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.86899409652446,,,,,,,,2025-08-01 14:39:51,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.86181723534027,,,,,,,,2025-08-01 14:39:52,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.85464037415609,0.037860006,142.2077,0.39592743,119.76209,23.779411,90.14049,4.02743,2025-08-01 14:39:53,MSR_NGOFS2,t000,0.0,1553.045322688779
0,29.98492690608426,-89.84746351297191,0.021676144,146.78302,0.40465072,120.22885,17.378128,90.025475,4.0551386,2025-08-01 14:39:54,MSR_NGOFS2,t000,0.0,1552.5816517480898
0,29.98492690608426,-89.84028665178774,0.021326063,143.72066,0.48633832,120.61505,21.328205,90.85965,4.066299,2025-08-01 14:39:55,MSR_NGOFS2,t000,0.0,1551.682696564308
0,29.98492690608426,-89.83310979060354,0.01839702,134.66791,0.55181867,121.017944,28.000973,91.52939,4.08031,2025-08-01 14:39:56,MSR_NGOFS2,t000,0.0,1550.8076145694968
0,29.98492690608426,-89.82593292941937,0.015942432,124.08864,0.45740324,121.40879,30.752937,91.14022,4.091306,2025-08-01 14:39:57,MSR_NGOFS2,t000,0.0,1551.7031470216339
0,29.98492690608426,-89.81875606823519,0.016956255,111.91325,0.30737054,121.870865,31.264729,87.39301,4.108288,2025-08-01 14:39:58,MSR_NGOFS2,t000,0.0,1558.8849930013475
0,29.98492690608426,-89.81157920705101,0.018165499,110.48476,0.27853218,122.09798,28.618242,86.86479,4.114753,2025-08-01 14:39:59,MSR_NGOFS2,t000,0.0,1559.1703810340357
0,29.98492690608426,-89.80440234586683,0.021350643,108.09955,0.33211458,122.45302,26.856518,89.212875,4.1254015,2025-08-01 14:40:00,MSR_NGOFS2,t000,0.0,1554.9646135835692
0,29.98492690608426,-89.79722548468264,0.02370457,105.66332,0.42453545,122.78277,22.038294,89.733505,4.1325006,2025-08-01 14:40:01,MSR_NGOFS2,t000,0.0,1553.5118637212813
0,29.98492690608426,-89.79004862349846,0.027470931,100.98804,0.42318878,123.120926,22.620825,90.27838,4.143121,2025-08-01 14:40:02,MSR_NGOFS2,t000,0.0,1552.7129239036792
0,29.98492690608426,-89.78287176231429,0.03261281,101.042885,0.36825335,123.43697,23.59996,90.76987,4.149043,2025-08-01 14:40:03,MSR_NGOFS2,t000,0.0,1551.9784584211818
0,29.98492690608426,-89.77569490113011,0.042110387,103.71827,0.4307776,123.63542,22.830614,90.75023,4.1539245,2025-08-01 14:40:04,MSR_NGOFS2,t000,0.0,1551.9593035405583
0,29.98492690608426,-89.76851803994592,0.049689908,103.10039,0.49931994,123.87215,26.070263,91.000046,4.154593,2025-08-01 14:40:05,MSR_NGOFS2,t000,0.0,1551.7258397201308
0,29.98492690608426,-89.76134117876174,0.05432336,101.419266,0.5216953,124.069855,29.424402,91.05397,4.153832,2025-08-01 14:40:06,MSR_NGOFS2,t000,0.0,1551.8081118822315
0,29.98492690608426,-89.75416431757756,0.062488932,98.60605,0.33700645,124.30123,31.196264,89.290695,4.1541243,2025-08-01 14:40:07,MSR_NGOFS2,t000,0.0,1555.4126708259391
0,29.98492690608426,-89.74698745639338,0.068216704,96.127426,0.2547253,124.49518,29.965004,88.53164,4.153211,2025-08-01 14:40:08,MSR_NGOFS2,t000,0.0,1556.6291412152161
0,29.98492690608426,-89.73981059520919,0.07151452,92.83661,0.2530845,124.683304,30.134827,88.22662,4.1521034,2025-08-01 14:40:09,MSR_NGOFS2,t000,0.0,1557.2006008985331
0,29.98492690608426,-89.73263373402501,0.072807066,88.000626,0.31589442,124.94061,28.655144,88.44873,4.1494365,2025-08-01 14:40:10,MSR_NGOFS2,t000,0.0,1556.5541810039938
0,29.98492690608426,-89.72545687284084,0.07587559,83.7417,0.3117605,125.09456,28.416777,89.348724,4.148062,2025-08-01 14:40:11,MSR_NGOFS2,t000,0.0,1554.9358941112193
0,29.98492690608426,-89.71828001165666,0.07625283,80.44693,0.29707417,125.28618,29.030146,89.67374,4.145727,2025-08-01 14:40:12,MSR_NGOFS2,t000,0.0,1554.4207489502896
0,29.98492690608426,-89.71110315047248,0.07746878,76.71862,0.2910035,125.432335,28.959175,89.758644,4.1436086,2025-08-01 14:40:13,MSR_NGOFS2,t000,0.0,1554.2555461905904
0,29.98492690608426,-89.70392628928829,0.07633756,75.437454,0.359849,125.60672,24.54433,89.52429,4.1409407,2025-08-01 14:40:14,MSR_NGOFS2,t000,0.0,1554.1422065821005
0,29.98492690608426,-89.69674942810411,0.07171886,69.56304,0.45651424,125.79719,24.594328,89.17761,4.1379285,2025-08-01 14:40:15,MSR_NGOFS2,t000,0.0,1554.711716996555
0,29.98492690608426,-89.68957256691994,0.07152998,58.15329,0.34197223,125.91109,25.675543,89.76096,4.135606,2025-08-01 14:40:16,MSR_NGOFS2,t000,0.0,1553.8802858146028
0,29.98492690608426,-89.68239570573576,0.07002009,51.10094,0.40436938,126.08531,23.588692,90.836685,4.1331916,2025-08-01 14:40:17,MSR_NGOFS2,t000,0.0,1551.8644682374393
0,29.98492690608426,-89.67521884455157,0.07117753,52.148865,0.52348584,126.18695,29.374693,91.26451,4.1308994,2025-08-01 14:40:18,MSR_NGOFS2,t000,0.0,1551.3852429304409
0,29.98492690608426,-89.66804198336739,0.07060804,57.935356,0.38022882,126.37908,30.434175,90.278,4.127741,2025-08-01 14:40:19,MSR_NGOFS2,t000,0.0,1553.415035964612
0,29.98492690608426,-89.66086512218321,0.071430735,66.56636,0.23256238,126.43486,29.090347,87.04683,4.1255226,2025-08-01 14:40:20,MSR_NGOFS2,t000,0.0,1558.987037220417
0,29.98492690608426,-89.65368826099903,0.06936797,77.62096,0.29194465,126.46452,27.43627,86.789276,4.1259394,2025-08-01 14:40:21,MSR_NGOFS2,t000,0.0,1559.0097723561623
0,29.98492690608426,-89.64651139981484,0.06797308,81.56056,0.32801923,126.482925,26.535841,88.48135,4.1272216,2025-08-01 14:40:22,MSR_NGOFS2,t000,0.0,1556.1409981128309
0,29.98492690608426,-89.63933453863066,0.069765665,84.51118,0.493435,126.47161,11.327023,88.88568,4.1282625,2025-08-01 14:40:23,MSR_NGOFS2,t000,0.0,1553.1351214337399
0,29.98492690608426,-89.63215767744649,0.07151054,86.639565,0.5600707,126.48772,7.014522,89.1279,4.129887,2025-08-01 14:40:24,MSR_NGOFS2,t000,0.0,1552.219356761005
0,29.98492690608426,-89.62498081626231,0.0761839,87.38063,0.47206756,126.4856,20.765276,89.96028,4.131697,2025-08-01 14:40:25,MSR_NGOFS2,t000,0.0,1553.0272224521875
0,29.98492690608426,-89.61780395507813,0.07966481,86.367836,0.28561664,126.48916,26.906698,90.373566,4.133703,2025-08-01 14:40:26,MSR_NGOFS2,t000,0.0,1552.9249480465935
0,29.98492690608426,-89.61062709389394,0.082589775,77.679535,0.5038957,126.497574,22.720507,91.33473,4.137333,2025-08-01 14:40:27,MSR_NGOFS2,t000,0.0,1550.9740032896998
0,29.98492690608426,-89.60345023270976,0.086833745,68.16636,0.5177621,126.507,27.18737,91.1711,4.1407104,2025-08-01 14:40:28,MSR_NGOFS2,t000,0.0,1551.4661153240868
0,29.98492690608426,-89.59627337152558,0.08961577,58.63945,0.36421272,126.52014,30.95673,88.98746,4.1435533,2025-08-01 14:40:29,MSR_NGOFS2,t000,0.0,1555.951686791697
0,29.98492690608426,-89.5890965103414,0.091430046,43.76368,0.29378548,126.53094,31.377285,87.44472,4.146695,2025-08-01 14:40:30,MSR_NGOFS2,t000,0.0,1558.8187965594993
0,29.98492690608426,-89.58191964915721,0.09424752,18.241577,0.28618386,126.55708,25.906294,86.9388,4.1511073,2025-08-01 14:40:31,MSR_NGOFS2,t000,0.0,1558.4255459835188
0,29.98492690608426,-89.57474278797304,,,,,,,,2025-08-01 14:40:32,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.56756592678886,,,,,,,,2025-08-01 14:40:33,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.56038906560468,,,,,,,,2025-08-01 14:40:34,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.5532122044205,,,,,,,,2025-08-01 14:40:35,MSR_NGOFS2,t000,0.0,
0,29.98492690608426,-89.54603534323631,,,,,,,,2025-08-01 14:40:36,MSR_NGOFS2,t000,0.0,
